,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
945,-111.953,52.716,2018-06-08,06,D,-3.8371325,2.9370997,285.69556,286.79016,289.02826,283.32516,273.35828,2.0,0.0,0.20647012,0.19112061,0.22319514,0.2803928
946,-112.454,52.466,2018-06-08,06,D,-2.563084,2.9174635,285.3701,286.28586,288.5201,283.04102,273.47214,2.0,0.0,0.21021011,0.2100391,0.24572314,0.2838045
947,-112.2035,52.466,2018-06-08,06,D,-3.1182265,3.0185995,285.355,286.37842,288.69595,283.18872,273.42303,2.0,0.0,0.2109947,0.20516813,0.23905277,0.27829665
948,-111.953,52.466,2018-06-08,06,D,-3.5673656,3.0910943,285.409,286.56335,288.94556,283.4009,273.41193,2.0,0.0,0.21150418,0.1981396,0.23253378,0.27005112
949,-112.454,52.215,2018-06-08,06,D,-2.4929552,3.0644572,285.01392,285.87924,288.12372,282.7517,273.42047,2.0,0.0,0.22684538,0.22776955,0.2647,0.2875511
950,-112.2035,52.215,2018-06-08,06,D,-3.0604045,3.1735272,285.025,286.05368,288.37292,282.9686,273.41043,2.0,0.0,0.22569948,0.21933985,0.25865284,0.278905
951,-111.953,52.215,2018-06-08,06,D,-3.5067134,3.1986895,284.9465,286.05435,288.45007,283.10834,273.40628,2.0,0.0,0.22680421,0.22118758,0.25907528,0.2705965
952,-119.312,56.115,2018-06-10,06,N,3.1122084,-1.4248095,287.23517,286.84595,284.52075,282.13974,276.1259,4.0,3.1014397e-06,0.42238006,0.3889714,0.3748869,0.4285632
953,-119.0615,56.115,2018-06-10,06,N,3.2180822,-1.5743456,287.23163,287.03406,284.75217,282.21848,275.97165,4.0,3.7041814e-06,0.42118463,0.38372955,0.37493587,0.43016514
954,-118.811,56.115,2018-06-10,06,N,3.4099655,-1.8106307,287.1788,287.49097,285.1936,282.54208,275.99362,4.0,7.415735e-06,0.40537137,0.37220976,0.37561354,0.42294174
955,-119.312,55.865,2018-06-10,06,N,3.6622522,-1.6509162,286.46173,286.12445,284.08807,281.96866,276.12085,4.0,6.530532e-06,0.42788088,0.40654385,0.38698727,0.45218378
956,-119.0615,55.865,2018-06-10,06,N,3.8533597,-1.837572,286.4243,286.39294,284.43448,282.15753,276.06696,4.0,7.858399e-06,0.4240742,0.3940388,0.380904,0.45034313
957,-118.811,55.865,2018-06-10,06,N,4.0740566,-2.0962608,286.51886,287.02298,285.05063,282.64355,276.207,4.0,9.125508e-06,0.403539,0.37735343,0.37843534,0.44386315
958,-119.312,55.614,2018-06-10,06,N,3.898089,-1.8077762,285.838,285.46716,283.6654,281.75592,276.02258,4.0,9.225572e-06,0.39134008,0.36495462,0.3751879,0.43683746
959,-119.0615,55.614,2018-06-10,06,N,4.086696,-1.9523313,285.73413,285.66043,283.96967,281.91443,275.94614,4.0,1.1227229e-05,0.3982427,0.36013094,0.37737733,0.44886616
960,-118.811,55.614,2018-06-10,06,N,4.2422132,-2.1700792,285.8099,286.03162,284.4179,282.28198,276.10995,3.0,1.0764603e-05,0.36667788,0.3308469,0.35728127,0.4237713
961,-91.841,55.424,2018-06-11,06,D,0.29091966,3.8019876,296.14865,294.0541,287.57697,273.50598,273.8937,6.0,0.0,0.54724616,0.57371694,0.6161805,0.6369982
962,-91.59,55.424,2018-06-11,06,D,0.3322898,3.8088303,296.17978,294.02325,287.63828,273.5711,273.9094,6.0,0.0,0.5466459,0.5731927,0.6189752,0.63787496
963,-91.841,55.174,2018-06-11,06,D,0.33286428,3.9310956,295.8658,294.01245,287.6258,274.33456,273.9715,6.0,0.0,0.5514977,0.5773422,0.6154312,0.6390591
964,-91.59,55.174,2018-06-11,06,D,0.3622973,3.9049087,295.9637,294.01755,287.72983,274.46277,273.99448,6.0,0.0,0.5491191,0.57636446,0.6186072,0.63927853
965,-91.841,54.923,2018-06-11,06,D,0.20154315,3.96552,294.89398,293.7982,288.07965,276.85828,273.9708,6.0,0.0,0.4932836,0.51790446,0.5516172,0.5833293
966,-91.59,54.923,2018-06-11,06,D,0.1949656,3.9287374,295.336,293.80777,288.13678,276.84814,273.97516,6.0,0.0,0.49243185,0.5191135,0.5587258,0.5854415
967,-94.578,54.378,2018-06-12,06,D,1.5370035,2.686296,285.50635,286.27414,288.11374,282.91675,274.5871,2.0,0.0,0.24994352,0.25441843,0.23423316,0.32909942
968,-94.3275,54.378,2018-06-12,06,D,1.6111033,2.8534396,284.71057,284.53262,286.08948,281.7837,274.9224,2.0,0.0,0.23129587,0.22341885,0.20197147,0.27126446
969,-94.077,54.378,2018-06-12,06,D,1.6239557,2.694246,285.1017,285.44055,287.10532,282.11313,274.5869,2.0,0.0,0.27051246,0.26104817,0.23737782,0.29903382
970,-94.578,54.128,2018-06-12,06,D,1.5430739,2.780196,284.9759,285.3218,287.16354,282.4186,274.95364,2.0,0.0,0.27689672,0.26939547,0.24110174,0.3365255
971,-94.3275,54.128,2018-06-12,06,D,1.5613245,2.6891742,285.21378,286.07446,288.0631,282.60236,274.75925,2.0,0.0,0.32391763,0.31720585,0.28674895,0.3766316
972,-94.077,54.128,2018-06-12,06,D,1.5892342,2.5519705,285.2739,286.28235,288.26904,282.46814,274.62256,2.0,0.0,0.34851202,0.34105712,0.30990353,0.38596258
973,-94.578,53.877,2018-06-12,06,D,1.7529688,3.1270132,283.28375,281.68933,282.93225,279.83167,275.7341,2.0,0.0,0.21705157,0.21092276,0.18754327,0.24508607
974,-94.3275,53.877,2018-06-12,06,D,1.7418035,2.955105,283.8482,283.40662,285.04187,280.4921,275.43927,2.0,0.0,0.31548482,0.31409428,0.28822196,0.3497523
975,-94.077,53.877,2018-06-12,06,D,1.675936,2.661349,284.74066,286.021,288.2543,281.49164,275.00534,2.0,0.0,0.4777251,0.48280388,0.45869958,0.52687776
976,-87.274,55.975,2018-06-12,06,N,-9.442254,1.297666,276.65646,277.1035,277.9511,274.94852,273.33054,0.0,0.00028311263,0.05809986,0.112430096,0.14304776,0.1490618
977,-87.0235,55.975,2018-06-12,06,N,-9.586602,1.41493,276.26266,277.00516,277.80838,274.90027,273.2809,0.0,0.00014723354,0.05710844,0.11108832,0.14158744,0.14699979
978,-86.773,55.975,2018-06-12,06,N,-9.952586,1.46184,275.18115,273.77393,274.48535,273.4934,273.11557,0.0,1.884703e-05,0.019494891,0.03689392,0.04615614,0.047511905
979,-87.274,55.725,2018-06-12,06,N,-8.282429,0.4603125,280.2209,287.83698,288.11356,278.55237,273.42883,3.9999695,0.00047988896,0.19030634,0.37363493,0.4731902,0.4911952
980,-87.0235,55.725,2018-06-12,06,N,-8.705749,0.5746871,279.24704,287.00494,287.39386,278.41357,273.45703,3.9999695,0.00020443024,0.19826299,0.37838465,0.4727034,0.4869673
981,-86.773,55.725,2018-06-12,06,N,-9.125754,0.5924179,278.0684,283.61737,283.93414,276.92212,273.28983,3.9999695,9.52711e-05,0.15797926,0.29928935,0.3718712,0.38166106
982,-87.274,55.474,2018-06-12,06,N,-7.5924177,0.23447466,283.37378,289.68433,288.65747,277.62717,273.62897,5.0,0.00038402644,0.22706783,0.4497128,0.5523029,0.57126987
983,-87.0235,55.474,2018-06-12,06,N,-7.9477053,0.12064725,282.8042,289.316,288.17975,276.92398,273.58527,5.0,0.00036193573,0.22288363,0.4479301,0.5525038,0.56940764
984,-86.773,55.474,2018-06-12,06,N,-8.297879,0.027330756,282.00638,288.84088,287.81644,276.94968,273.50638,5.0,0.0003034586,0.2139324,0.4258129,0.5280568,0.54262555
985,-100.279,51.544,2018-06-13,06,D,2.8824487,1.9456959,285.54132,285.31454,287.02753,284.2654,274.1917,2.0,0.0,0.2924215,0.29439074,0.24763067,0.30143088
986,-100.0285,51.544,2018-06-13,06,D,2.719086,2.281539,286.5304,286.56363,288.39044,285.91364,276.676,3.0,0.0,0.24901605,0.25801134,0.22167607,0.26946288
987,-99.778,51.544,2018-06-13,06,D,3.0855093,2.205048,287.30377,286.7506,288.46783,286.08728,277.28687,3.0,0.0,0.2675004,0.28375137,0.27445337,0.2988059
988,-100.279,51.294,2018-06-13,06,D,2.5109546,2.1310854,285.06512,284.90204,286.79684,284.1195,273.70932,2.0,0.0,0.28829578,0.292458,0.225492,0.2912428
989,-100.0285,51.294,2018-06-13,06,D,2.545896,2.3247063,285.89883,285.51102,287.3602,284.85263,274.6918,2.0,0.0,0.27087247,0.28680152,0.2556254,0.3069182
990,-99.778,51.294,2018-06-13,06,D,2.7209737,2.1845841,286.6087,285.82477,287.808,285.36972,275.4091,2.0,0.0,0.26903176,0.29090235,0.27113807,0.3172772
991,-100.279,51.043,2018-06-13,06,D,1.8726797,2.5135198,284.5763,284.46814,286.3767,283.8446,273.52344,2.0,0.0,0.31217217,0.31872988,0.263599,0.30606514
992,-100.0285,51.043,2018-06-13,06,D,2.0686705,2.5979633,285.3355,285.0745,286.8617,284.307,273.86392,2.0,0.0,0.2940714,0.3060132,0.2818758,0.31732684
993,-99.778,51.043,2018-06-13,06,D,2.1014652,2.3214614,285.62405,285.27243,287.37888,284.80948,273.88657,2.0,0.0,0.2739757,0.28799766,0.26422548,0.31645697
994,-94.708,55.079,2018-06-14,06,D,-0.8784294,0.5921558,286.78305,286.33798,286.13837,283.25934,274.0098,2.0,0.0,0.24875097,0.26162103,0.26085192,0.33622447
995,-94.4575,55.079,2018-06-14,06,D,-1.1164075,0.7244963,286.5296,286.39487,286.1292,283.2265,274.00235,2.0,0.0,0.24569374,0.26282343,0.26456428,0.33585495
996,-94.207,55.079,2018-06-14,06,D,-1.312905,0.88758326,286.35782,286.4602,286.12445,283.19382,273.97662,2.0,0.0,0.26121515,0.27334374,0.27261376,0.33649737
997,-94.708,54.829,2018-06-14,06,D,-1.225355,0.70278466,286.94302,286.46588,286.19177,283.2143,274.26486,2.0,0.0,0.23471598,0.25442666,0.24785472,0.3299101
998,-94.4575,54.829,2018-06-14,06,D,-1.4720844,0.8145334,286.51254,286.1187,285.80273,282.9454,274.40848,2.0,0.0,0.21853575,0.24309495,0.23992446,0.31510964
999,-94.207,54.829,2018-06-14,06,D,-1.5897224,0.85829556,285.28384,283.45612,283.20203,281.2813,275.39767,0.0,0.0,0.15487283,0.17206162,0.17357443,0.2174891
1000,-94.708,54.578,2018-06-14,06,D,-1.3999436,0.57921076,287.08148,286.72406,286.50037,283.4032,274.75644,2.0,0.0,0.20951663,0.23867634,0.23344892,0.325993
1001,-94.4575,54.578,2018-06-14,06,D,-1.5488381,0.72060007,286.82562,286.13422,285.83865,282.92816,274.8367,2.0,0.0,0.21966031,0.23747855,0.2283518,0.3045238
1002,-94.207,54.578,2018-06-14,06,D,-1.6760674,0.7855092,285.705,283.592,283.33243,281.3146,275.72653,2.0,0.0,0.1684778,0.17517428,0.16842484,0.21230799
1003,-102.075,55.729,2018-06-15,06,D,1.5643405,-0.4964493,286.56564,286.99536,286.28305,279.33548,274.04376,6.0,0.001575546,0.572473,0.48589545,0.4867145,0.528492
1004,-101.8245,55.729,2018-06-15,06,D,1.2504648,-0.038171828,286.52753,287.128,286.33914,279.32596,274.15002,6.0,0.0016293166,0.6260328,0.53484297,0.5462389,0.59105384
1005,-101.574,55.729,2018-06-15,06,D,1.0281063,0.07904339,286.60086,287.1762,286.187,278.81296,274.11673,6.0,0.0014223673,0.6415173,0.5588924,0.56932735,0.614077
1006,-102.075,55.479,2018-06-15,06,D,1.7792312,-0.91228175,287.2303,287.56238,287.03833,281.33878,273.90918,6.0,0.0019193722,0.4370754,0.30411816,0.2798551,0.3177498
1007,-101.8245,55.479,2018-06-15,06,D,1.7421085,-0.62941843,287.2039,287.2591,286.15347,278.58118,273.91174,6.0,0.002043594,0.63901454,0.48144436,0.4709911,0.50476867
1008,-101.574,55.479,2018-06-15,06,D,1.3671536,-0.46697423,287.18732,287.18787,285.87454,277.70105,273.93015,6.0,0.0016790975,0.676393,0.532855,0.52429044,0.5602675
1009,-102.075,55.228,2018-06-15,06,D,1.8069822,-1.3689241,287.5049,287.83252,287.46158,282.72253,273.93597,1.0,0.0014662527,0.3430342,0.24856676,0.19947718,0.2499031
1010,-101.8245,55.228,2018-06-15,06,D,1.4609531,-1.2585142,287.526,287.8707,287.4924,282.56055,273.85864,1.0,0.0014664066,0.35013548,0.24739823,0.20439287,0.25538242
1011,-101.574,55.228,2018-06-15,06,D,0.9220181,-0.8815694,287.4748,287.8357,287.46036,282.46262,273.95114,1.0,0.0012677799,0.343492,0.24114342,0.20299323,0.25847214
1012,-102.921,54.831,2018-06-16,06,D,2.67327,-2.4986339,286.62943,286.04114,286.44595,283.60876,275.2473,1.0,0.0,0.24276888,0.23171431,0.18772657,0.22073919
1013,-102.6705,54.831,2018-06-16,06,D,2.6179404,-2.631971,286.63757,286.05045,286.36453,283.45087,274.83716,1.0,0.0,0.24302948,0.23082371,0.1818516,0.22115819
1014,-102.42,54.831,2018-06-16,06,D,2.6171503,-2.7487183,286.6654,286.08383,286.3161,283.41373,274.67688,1.0,0.0,0.24913743,0.24032335,0.18168552,0.22332658
1015,-102.921,54.581,2018-06-16,06,D,2.7273302,-2.4144535,286.4572,285.97025,286.78622,283.01016,275.27045,6.0,0.0,0.39793298,0.38431218,0.3482403,0.3743018
1016,-102.6705,54.581,2018-06-16,06,D,2.6894019,-2.5399396,286.53015,285.99216,286.7206,282.9299,275.0122,6.0,0.0,0.39778185,0.38330588,0.34322166,0.374218
1017,-102.42,54.581,2018-06-16,06,D,2.7135603,-2.7030933,286.59778,286.05322,286.66232,283.13873,275.10666,6.0,0.0,0.35891917,0.34577024,0.29795003,0.3350561
1018,-102.921,54.33,2018-06-16,06,D,2.637815,-2.3390808,286.11584,285.82205,287.14636,282.09598,274.93365,6.0,0.0,0.58429873,0.5605585,0.5217963,0.563978
1019,-102.6705,54.33,2018-06-16,06,D,2.662017,-2.4166665,286.41653,285.99197,287.14972,282.3464,274.98596,6.0,0.0,0.5609301,0.5399592,0.49632418,0.5349562
1020,-102.42,54.33,2018-06-16,06,D,2.6972098,-2.5536852,286.5499,286.13785,287.11377,282.75092,275.0505,6.0,0.0,0.4945086,0.47708452,0.42512372,0.46525356
1021,-119.717,56.377,2018-06-16,06,N,2.5309834,1.926795,296.97348,291.0222,285.02643,281.54077,276.6214,3.0,0.0,0.3477322,0.33760405,0.31965667,0.35386842
1022,-119.4665,56.377,2018-06-16,06,N,2.5043578,1.8873806,296.79654,290.86932,284.9046,281.39438,276.2627,3.0,7.687898e-07,0.37078243,0.3594949,0.34408012,0.38083684
1023,-119.216,56.377,2018-06-16,06,N,2.5943174,1.7350435,296.5744,290.71603,284.7938,281.28665,276.02603,3.0,2.8951326e-06,0.3861306,0.36676934,0.3529498,0.3954734
1024,-119.717,56.127,2018-06-16,06,N,2.3473525,1.626698,297.10312,291.52878,285.59152,282.192,277.1038,4.0,0.0,0.3722869,0.35697484,0.34590983,0.40082422
1025,-119.4665,56.127,2018-06-16,06,N,2.4019113,1.5844339,296.92203,291.32288,285.40216,282.01746,276.84488,4.0,0.0,0.39250678,0.3800481,0.36505014,0.42417526
1026,-119.216,56.127,2018-06-16,06,N,2.4947534,1.4398135,296.78522,291.321,285.40762,281.98727,276.663,4.0,0.0,0.40259537,0.3817154,0.3685765,0.43110612
1027,-119.717,55.876,2018-06-16,06,N,2.1763868,1.1236279,296.6412,291.21576,285.42914,282.16837,277.08612,4.0,0.0,0.4147034,0.3961124,0.38160747,0.44931445
1028,-119.4665,55.876,2018-06-16,06,N,2.3084056,1.1343956,296.29028,290.83496,285.176,281.86304,276.79172,4.0,0.0,0.41954005,0.4113307,0.38426238,0.45343012
1029,-119.216,55.876,2018-06-16,06,N,2.3950362,1.1005163,296.30994,291.1817,285.46014,282.01248,276.74573,4.0,6.366088e-08,0.41178653,0.39621252,0.3764781,0.44894832
1030,-93.915,53.153,2018-06-17,06,D,2.4949894,1.0365963,287.59277,287.25873,287.98978,282.30563,275.0938,6.0,0.0,0.5940005,0.5862417,0.55354756,0.610714
1031,-93.664,53.153,2018-06-17,06,D,2.3878448,0.9385294,286.59738,287.0171,287.73553,281.79623,274.83774,6.0,0.0,0.6034225,0.5995288,0.57181215,0.6182402
1032,-93.915,52.902,2018-06-17,06,D,2.271246,0.92441607,286.55566,287.15247,287.9214,283.0227,275.40512,6.0,0.0,0.4781021,0.4696841,0.43824053,0.49158078
1033,-93.664,52.902,2018-06-17,06,D,2.2933803,0.6940442,286.40707,287.12573,288.00366,282.64584,274.9253,6.0,0.0,0.54801863,0.5420831,0.5129826,0.5589374
1034,-112.103,55.311,2018-06-17,06,N,2.2340307,3.229743,297.45312,292.8033,284.58582,278.25842,274.00668,6.0,0.0,0.6260112,0.6456204,0.6255437,0.6258802
1035,-111.852,55.311,2018-06-17,06,N,2.4438276,3.1517518,297.38043,292.66248,284.7956,278.60422,273.7749,2.9999847,0.0,0.56833446,0.58670783,0.5690501,0.57813525
1036,-112.103,55.061,2018-06-17,06,N,1.9131902,3.0050251,296.35043,292.6867,285.91452,280.5028,274.09,2.0,0.0,0.43233112,0.45918065,0.43431154,0.43991172
1037,-111.852,55.061,2018-06-17,06,N,2.1642902,2.8898065,296.4,292.35986,285.77716,280.41467,273.56665,2.9999847,0.0,0.40412614,0.4279024,0.41072887,0.41569218
1038,-112.103,54.81,2018-06-17,06,N,1.8150892,2.8421965,296.54526,293.46658,287.12054,282.31238,274.7382,2.9999847,0.0,0.34277165,0.36602807,0.35070908,0.3469566
1039,-111.852,54.81,2018-06-17,06,N,1.9875166,2.717002,296.06253,293.25073,286.94922,282.0549,273.9067,2.0,0.0,0.3284648,0.35153776,0.33705342,0.33239263
1040,-96.855,53.398,2018-06-18,06,D,-1.6235085,0.14402542,286.95117,284.56433,287.10358,281.451,274.41663,6.0,0.0,0.5688147,0.5729078,0.5310667,0.605824
1041,-96.6045,53.398,2018-06-18,06,D,-1.5771589,-0.06860909,287.08673,284.6653,287.246,281.92242,274.71768,6.0,0.0,0.5779589,0.5830273,0.53103167,0.6028436
1042,-96.354,53.398,2018-06-18,06,D,-1.3286947,-0.24432999,287.18298,284.7332,287.33804,282.52997,275.16763,6.0,0.0,0.5709108,0.57410663,0.5205267,0.5957711
1043,-96.855,53.147,2018-06-18,06,D,-1.3362164,0.013364099,286.42905,284.10123,286.3946,279.14612,274.09412,6.0,0.0,0.56134796,0.5677932,0.52844113,0.6010564
1044,-96.6045,53.147,2018-06-18,06,D,-1.3101463,-0.21768238,286.62524,284.23874,286.57184,279.63907,274.38892,6.0,0.0,0.572795,0.5805287,0.5300218,0.59891677
1045,-96.354,53.147,2018-06-18,06,D,-1.3324149,-0.39033735,286.93167,284.64618,287.17896,281.26376,274.56366,6.0,0.0,0.5817771,0.5851167,0.52802503,0.59841114
1046,-93.519,53.825,2018-06-18,06,N,1.7373712,-0.39240265,296.09564,293.90796,287.7591,282.70413,275.2747,6.0,0.0,0.50505424,0.5253111,0.5384723,0.5721228
1047,-93.2685,53.825,2018-06-18,06,N,1.9130762,-0.6139334,296.25552,293.68597,288.1748,283.69733,275.33972,2.0,0.0,0.3604481,0.37509078,0.3906327,0.42256343
1048,-93.018,53.825,2018-06-18,06,N,1.9907664,-0.70209825,296.48746,293.56342,288.2797,283.9845,275.20453,2.0,0.0,0.31361157,0.32909882,0.3479947,0.3763711
1049,-93.519,53.575,2018-06-18,06,N,1.7820938,-1.0665921,299.0761,293.9887,287.8342,282.34695,275.06354,6.0,0.0,0.5473834,0.5632831,0.5720577,0.597721
1050,-93.2685,53.575,2018-06-18,06,N,1.9000739,-1.05369,297.17822,293.7366,288.19473,283.37976,275.16898,2.0,0.0,0.39545384,0.40763587,0.4113478,0.4457874
1051,-93.018,53.575,2018-06-18,06,N,1.9424635,-1.1181431,297.453,293.6181,288.372,283.87103,275.0256,2.0,0.0,0.32198006,0.33677417,0.34693116,0.37704152
1052,-93.519,53.324,2018-06-18,06,N,1.4464588,-1.3381729,297.20068,294.12408,287.79083,281.89795,274.84076,6.0,0.0,0.5750099,0.591756,0.5831868,0.6191041
1053,-93.2685,53.324,2018-06-18,06,N,1.7870201,-1.1854105,298.35706,293.8555,287.67145,281.49808,274.4994,6.0,0.0,0.5275112,0.5415917,0.53354764,0.56782615
1054,-93.018,53.324,2018-06-18,06,N,2.034502,-1.1196008,299.50977,293.75076,287.60126,281.17792,274.27365,6.0,0.0,0.50673354,0.52291036,0.5222059,0.55356216
1055,-98.211,53.31,2018-06-19,06,D,5.350962,0.41226846,289.81827,287.22314,287.22278,287.22235,287.2005,0.0,0.0,-9.693205e-06,-3.4458935e-07,9.294599e-06,0.0
1056,-97.96,53.31,2018-06-19,06,D,4.8451786,0.4920734,290.28152,288.29022,288.3081,287.65643,286.7943,0.0,0.0,0.057450138,0.06054558,0.05757212,0.0659523
1057,-98.211,53.06,2018-06-19,06,D,5.3722935,0.8609009,291.13272,288.96695,288.967,288.96765,288.95184,0.0,0.0,-9.693205e-06,-3.4458935e-07,9.294599e-06,0.0
1058,-97.96,53.06,2018-06-19,06,D,5.2290874,0.9299753,291.27997,289.36823,289.3696,289.36874,289.348,0.0,0.0,-9.693205e-06,-3.4458935e-07,9.294599e-06,0.0
1059,-98.211,52.809,2018-06-19,06,D,5.2051334,1.2922577,291.5357,289.67743,289.67755,289.67856,289.68027,0.0,0.0,-9.693205e-06,-3.4458935e-07,9.294599e-06,0.0
1060,-97.96,52.809,2018-06-19,06,D,5.2505875,1.3326938,291.59244,289.83295,289.8344,289.83502,289.8321,0.0,0.0,-9.693205e-06,-3.4458935e-07,9.294599e-06,0.0
1061,-97.884,53.064,2018-06-19,06,N,1.8181725,1.2080418,293.68604,293.14084,293.14017,293.14014,293.05106,0.0,0.0,5.9604645e-07,-7.599592e-06,-6.467104e-06,0.0
1062,-97.6335,53.064,2018-06-19,06,N,2.4785516,0.9907265,296.0199,295.67737,294.35757,292.9548,291.89825,0.0,0.0,0.07586565,0.0799262,0.07926959,0.0930311
1063,-97.383,53.064,2018-06-19,06,N,3.0044317,0.51566,298.99146,296.9064,291.75818,286.05862,282.98135,0.0,0.0,0.28344786,0.301651,0.3027187,0.355301
1064,-97.884,52.814,2018-06-19,06,N,-0.044382453,1.0483116,293.74036,292.70056,292.69873,292.69904,292.75516,0.0,0.0,5.9604645e-07,-7.599592e-06,-6.467104e-06,0.0
1065,-97.6335,52.814,2018-06-19,06,N,1.4184748,0.9751928,295.20554,293.8668,292.47656,290.8618,290.21918,0.0,0.0,0.071778275,0.07849002,0.08118332,0.09423317
1066,-97.383,52.814,2018-06-19,06,N,2.1012228,0.47936282,297.92346,295.47116,290.1715,284.02954,281.6443,0.0,0.0,0.27484924,0.3000123,0.30965543,0.35970306
1067,-97.884,52.563,2018-06-19,06,N,-1.6939325,0.70667017,295.0166,293.89566,293.8953,293.89526,294.0818,0.0,0.0,5.9604645e-07,-7.599592e-06,-6.467104e-06,0.0
1068,-97.6335,52.563,2018-06-19,06,N,-0.20971024,0.7145079,295.98703,294.81546,294.05374,293.1677,292.93546,0.0,0.0,0.039360456,0.043036506,0.044519864,0.051672354
1069,-97.383,52.563,2018-06-19,06,N,1.383703,0.27923936,297.81448,297.49097,294.94995,291.81668,291.12637,0.0,0.0,0.12611651,0.13968438,0.14702539,0.16736707
1070,-107.143,56.042,2018-06-20,06,D,2.7432067,0.9483883,292.5055,291.63748,291.1433,284.3504,275.06827,1.0,0.0,0.13167146,0.15742698,0.15565918,0.21356472
1071,-106.892,56.042,2018-06-20,06,D,2.6330843,0.9284191,292.30396,291.3535,290.958,284.36502,274.9938,1.0,0.0,0.13582522,0.16491538,0.16021132,0.21238597
1072,-107.143,55.792,2018-06-20,06,D,2.936413,1.0657368,292.5827,291.91193,291.4536,284.41806,275.0407,1.0,0.0,0.10487133,0.14329416,0.14870977,0.206676
1073,-106.892,55.792,2018-06-20,06,D,2.845485,1.0500234,292.41406,291.64233,291.282,284.50534,275.20593,1.0,0.0,0.11079023,0.15251006,0.15588523,0.2073827
1074,-107.143,55.541,2018-06-20,06,D,3.2130876,0.96286535,292.66553,292.17844,291.72095,284.45856,274.2324,1.0,0.0,0.10614523,0.1573092,0.15711063,0.21486261
1075,-106.892,55.541,2018-06-20,06,D,3.2329226,0.99505067,292.6473,291.98105,291.64282,284.70496,275.11542,1.0,0.0,0.10608808,0.16011162,0.1552813,0.21926737
1076,-112.975,56.209,2018-06-20,06,N,1.6045126,1.235487,304.76782,299.6331,290.9818,281.32678,274.5076,6.0,0.0,0.60483354,0.63238263,0.66877323,0.6292239
1077,-112.7245,56.209,2018-06-20,06,N,1.6466968,1.3356478,305.11658,299.82248,291.07428,281.3599,274.4679,6.0,0.0,0.6009766,0.6287484,0.6647883,0.63270473
1078,-112.474,56.209,2018-06-20,06,N,1.7572447,1.3337284,305.34827,300.04358,291.25458,281.51672,274.53723,6.0,0.0,0.5947504,0.6230207,0.65213925,0.6285713
1079,-112.975,55.959,2018-06-20,06,N,1.4056982,1.6838701,303.09488,299.3294,290.71063,281.0841,274.44266,6.0,0.0,0.60183537,0.6285497,0.66337186,0.62834066
1080,-112.7245,55.959,2018-06-20,06,N,1.5808836,1.7340558,304.45026,299.50592,290.94986,281.46942,274.64124,6.0,0.0,0.5992965,0.62661546,0.6613774,0.6250312
