,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2987,-80.7925,46.327,2011-11-05,11,N,0.09699163,3.3273344,276.0889,273.896,273.98947,279.51132,284.91644,2.0,0.0,0.34449652,0.3494333,0.31861964,0.30799314
2988,-80.542,46.327,2011-11-05,11,N,0.17118472,3.130807,275.933,274.02823,274.00616,279.46072,284.98892,2.0,0.0,0.30837044,0.31401017,0.29332197,0.27684006
2989,-121.432,54.255,2011-11-06,11,D,-0.7071171,0.67609644,265.31747,267.11343,272.0107,274.2728,277.4708,1.9999847,1.4496436e-05,0.35063547,0.35893,0.374484,0.3925292
2990,-121.181,54.255,2011-11-06,11,D,-0.73722047,0.70841336,262.94427,265.41608,270.78125,273.87888,276.67816,1.9999847,1.2935647e-05,0.27808756,0.2880262,0.29958433,0.33142442
2991,-121.432,54.005,2011-11-06,11,D,-1.1218616,0.77954334,265.52795,267.07928,272.35516,274.59927,278.0885,3.0,9.964735e-06,0.3375336,0.34521946,0.36209807,0.37411934
2992,-121.181,54.005,2011-11-06,11,D,-1.1824818,0.58884376,263.5274,266.18796,272.04858,274.34732,277.56335,1.0,9.569356e-06,0.3251059,0.33474073,0.34544444,0.36938727
2993,-121.432,53.754,2011-11-06,11,D,-0.98055714,1.259254,264.79346,266.79437,272.32608,274.60294,278.128,1.0,9.169627e-06,0.2909237,0.29934672,0.31961876,0.3331233
2994,-121.181,53.754,2011-11-06,11,D,-0.95705473,0.9408825,263.64478,266.17413,272.33435,274.49326,277.9435,3.0,7.869727e-06,0.34612647,0.35386753,0.3687625,0.38641992
2995,-118.307,54.323,2011-11-06,11,N,2.4735365,0.9027433,271.93906,270.01837,272.3849,275.35822,279.75626,2.0,3.7457912e-06,0.29858786,0.3004217,0.2922061,0.37473783
2996,-118.0565,54.323,2011-11-06,11,N,2.4720092,0.38138005,272.3026,270.10806,272.47226,275.49167,279.95074,2.0,1.490178e-06,0.3009175,0.30411142,0.29569247,0.37645942
2997,-117.806,54.323,2011-11-06,11,N,2.443062,-0.076520026,272.60162,270.136,272.52612,275.6396,280.15997,2.0,1.1216835e-06,0.29983932,0.30318198,0.29412803,0.3758925
2998,-118.307,54.073,2011-11-06,11,N,2.4187474,0.787084,270.6456,270.0407,271.9313,274.7151,278.9679,2.0,1.1890514e-05,0.3104178,0.31095314,0.29984272,0.37872574
2999,-118.0565,54.073,2011-11-06,11,N,2.4129057,0.26199996,271.23334,270.1511,272.09808,274.90192,279.22076,2.0,8.275178e-06,0.31191427,0.31396317,0.30229503,0.37991464
3000,-117.806,54.073,2011-11-06,11,N,2.3416448,-0.06369889,272.2075,270.23453,272.38327,275.1958,279.55807,2.0,2.2150616e-06,0.30301672,0.30612013,0.29534316,0.37806875
3001,-118.307,53.822,2011-11-06,11,N,2.1229682,0.7785964,268.7633,270.03763,271.45453,274.1597,278.03894,2.0,2.5914887e-05,0.3069022,0.30712602,0.29686868,0.37241042
3002,-118.0565,53.822,2011-11-06,11,N,2.1804662,0.3639116,270.84702,270.17078,271.90588,274.61563,278.807,2.0,1.6110802e-05,0.31086516,0.3127554,0.30163488,0.38006604
3003,-117.806,53.822,2011-11-06,11,N,2.108241,0.05133277,271.86456,270.25897,272.2078,274.91824,279.15155,2.0,9.644359e-06,0.30139476,0.3044251,0.29439068,0.37805358
3004,-119.17,53.002,2011-11-07,11,D,-1.0673723,0.5225582,256.9077,270.7983,272.477,273.9213,276.09375,1.0,5.707801e-05,0.20913342,0.2191883,0.22588125,0.2731298
3005,-118.9195,53.002,2011-11-07,11,D,-0.8540001,1.2028173,255.97313,270.89536,272.45837,273.75928,275.79776,1.0,5.1848416e-05,0.20060733,0.20686598,0.2135838,0.263856
3006,-118.669,53.002,2011-11-07,11,D,-0.17465824,1.5481873,255.5739,270.89523,272.43097,273.659,275.63504,1.0,4.2461124e-05,0.19186914,0.19558221,0.1974169,0.25979686
3007,-119.17,52.752,2011-11-07,11,D,-0.06987479,1.5330364,256.73505,270.7393,272.53705,273.99707,276.36734,1.0,5.2576946e-05,0.22243369,0.22056791,0.24262509,0.27620932
3008,-118.9195,52.752,2011-11-07,11,D,-0.76242876,1.7731469,256.75906,270.94675,272.59003,273.92352,276.11597,1.0,4.259797e-05,0.21309741,0.20817614,0.23088625,0.2670622
3009,-118.669,52.752,2011-11-07,11,D,-0.7535852,1.9328976,256.29,271.75803,273.0188,274.22885,276.22562,1.0,3.611485e-05,0.20758258,0.20507279,0.22574057,0.26577014
3010,-119.17,52.501,2011-11-07,11,D,-0.12762439,1.472928,258.03003,271.31903,273.0051,274.35422,276.80386,2.0,2.8663335e-05,0.29783487,0.29011616,0.32400796,0.3404391
3011,-118.9195,52.501,2011-11-07,11,D,-0.7353196,1.2932488,257.4378,270.8183,272.72495,274.0725,276.49426,2.0,2.446682e-05,0.3058046,0.29671174,0.33101904,0.35203242
3012,-118.669,52.501,2011-11-07,11,D,-1.0097445,0.83807844,256.29834,271.32712,273.0689,274.35614,276.59085,2.0,3.2513497e-05,0.28440943,0.28593722,0.31015295,0.34365094
3013,-122.879,53.471,2011-11-08,11,D,-0.052804306,2.236001,267.3029,268.349,272.71466,275.50626,279.9645,2.0,0.0,0.38032424,0.38683176,0.39046064,0.41469297
3014,-122.6285,53.471,2011-11-08,11,D,-0.50940657,2.1816688,266.39502,267.63638,272.60504,275.32178,279.71613,2.0,0.0,0.37383518,0.38019335,0.37651554,0.4132634
3015,-122.378,53.471,2011-11-08,11,D,-0.58017933,2.0487144,265.59885,267.14267,272.46365,275.0356,279.25815,2.0,0.0,0.3653854,0.37142384,0.36401302,0.40803888
3016,-122.879,53.221,2011-11-08,11,D,0.17389564,1.4497517,266.84293,267.32843,272.77795,275.67728,280.15826,4.0,0.0,0.42831656,0.43340737,0.43202206,0.45457667
3017,-122.6285,53.221,2011-11-08,11,D,-0.60541993,1.3142939,266.38083,266.86166,272.6918,275.58554,280.1006,4.0,0.0,0.4076566,0.4126344,0.4073993,0.43915558
3018,-122.378,53.221,2011-11-08,11,D,-1.1587925,1.3289353,266.14517,266.94675,272.58768,275.40762,279.86975,2.0,0.0,0.38102514,0.38596967,0.3795651,0.41499922
3019,-122.879,52.97,2011-11-08,11,D,0.7490445,1.4390625,265.8883,267.66113,272.6541,275.40414,279.82837,2.0,0.0,0.3696466,0.376249,0.39148325,0.40119666
3020,-122.6285,52.97,2011-11-08,11,D,-0.039470717,1.4872062,265.80273,267.41852,272.75616,275.76498,280.3772,2.0,0.0,0.41617233,0.42158753,0.4292744,0.43277925
3021,-122.378,52.97,2011-11-08,11,D,-0.8433864,1.4928885,265.61996,267.50223,272.7889,275.87405,280.50165,4.0,0.0,0.43864095,0.44348538,0.4437917,0.4471732
3022,-124.081,54.832,2011-11-08,11,N,2.3108017,1.1620613,273.3253,270.4737,272.5815,274.89026,278.8692,4.0,4.6083733e-07,0.36276504,0.36892974,0.3805249,0.39265695
3023,-123.8305,54.832,2011-11-08,11,N,2.4395933,1.2333777,273.11356,270.40677,272.46265,274.7653,278.76096,2.0,1.4210855e-14,0.35677475,0.36326432,0.37683374,0.3862949
3024,-123.58,54.832,2011-11-08,11,N,2.3348634,1.4130657,273.2369,270.36383,272.4584,274.78714,278.8382,2.0,1.4210855e-14,0.35029393,0.35730284,0.37559152,0.38027042
3025,-124.081,54.582,2011-11-08,11,N,1.8322585,1.1093149,274.15698,270.49557,272.7166,275.2393,279.41754,2.0,1.4210855e-14,0.36314347,0.36648127,0.36704147,0.36678493
3026,-123.8305,54.582,2011-11-08,11,N,1.800917,1.2465785,273.88925,270.34525,272.74768,275.36157,279.6266,4.0,1.4210855e-14,0.39915332,0.40464872,0.41857502,0.42322978
3027,-123.58,54.582,2011-11-08,11,N,1.7816064,1.4453726,273.80304,270.31604,272.67715,275.26437,279.58908,2.0,1.4210855e-14,0.37279224,0.3790521,0.39819425,0.4006582
3028,-124.081,54.331,2011-11-08,11,N,1.2844664,1.1463983,274.73056,270.45316,272.87527,275.64587,279.9737,2.0,1.4210855e-14,0.38465214,0.38667446,0.38895437,0.38529024
3029,-123.8305,54.331,2011-11-08,11,N,1.2214165,1.2866887,274.48352,270.3223,272.87064,275.7032,280.1224,4.0,1.4210855e-14,0.4042109,0.4077725,0.41831255,0.41734275
3030,-123.58,54.331,2011-11-08,11,N,1.1032896,1.5716791,274.2887,270.23602,272.83667,275.68787,280.19305,2.0,1.4210855e-14,0.4067858,0.41180533,0.42514694,0.4245385
3031,-117.271,51.713,2011-11-09,11,D,-1.1589749,-0.7840793,253.73633,272.05933,272.90027,274.33975,277.4018,1.0,2.2275283e-06,0.30100986,0.30590212,0.29552975,0.34896958
3032,-117.02,51.713,2011-11-09,11,D,-1.1515806,-0.26134908,250.96268,272.2021,272.9122,274.27188,277.2148,1.0,1.148357e-06,0.25732502,0.26193565,0.25481695,0.30577973
3033,-117.271,51.463,2011-11-09,11,D,-0.77706313,0.19838047,253.8121,272.54562,273.21667,274.6049,277.62228,2.0,3.3709355e-06,0.2902983,0.2937214,0.28296992,0.33597317
3034,-117.02,51.463,2011-11-09,11,D,-1.3088684,-0.29848957,251.5861,272.1947,272.95743,274.48843,277.81873,2.0,1.5815287e-06,0.3141482,0.31163943,0.30151898,0.36907905
3035,-117.271,51.212,2011-11-09,11,D,0.35632324,1.0640043,253.02827,272.8519,273.36243,274.56442,277.22318,2.0,4.2076354e-06,0.25447297,0.25707018,0.25125748,0.29686493
3036,-117.02,51.212,2011-11-09,11,D,0.17812312,0.7741282,251.37645,272.28918,272.9661,274.39066,277.4861,2.0,4.1145026e-06,0.29189646,0.28714725,0.28304356,0.3419336
3037,-119.031,52.881,2011-11-10,11,D,-0.7916005,1.7089355,268.07187,272.38458,272.31656,273.7682,275.85938,1.0,0.0004724678,0.21308513,0.21346153,0.22856985,0.2682465
3038,-118.7805,52.881,2011-11-10,11,D,-0.59554887,2.0018702,267.51492,272.3324,272.37036,273.7288,275.6682,1.0,0.0004379716,0.2035296,0.20331782,0.21691303,0.26088786
3039,-118.53,52.881,2011-11-10,11,D,0.525268,2.0734663,266.7915,272.6812,272.8438,274.06818,275.94083,1.0,0.00040901126,0.20198411,0.20189118,0.20746785,0.26563555
3040,-119.031,52.631,2011-11-10,11,D,-0.29479083,1.8555712,268.91132,272.628,272.48325,273.91263,276.18448,1.0,0.0006032568,0.2559599,0.2552429,0.28087437,0.30696943
3041,-118.7805,52.631,2011-11-10,11,D,-0.934052,1.6628076,268.33176,272.59116,272.55786,273.91705,276.06946,1.0,0.0005406035,0.2486701,0.24819577,0.2696964,0.30380097
3042,-118.53,52.631,2011-11-10,11,D,-0.11913709,1.6805047,267.2001,273.2247,273.35846,274.50156,276.5286,1.0,0.000525384,0.24291933,0.24496514,0.26067126,0.30318308
3043,-119.031,52.38,2011-11-10,11,D,-0.17137894,1.6670203,269.0193,272.88855,272.63736,274.06506,276.63486,2.0,0.00067893835,0.30781525,0.31035066,0.34043676,0.35505557
3044,-118.7805,52.38,2011-11-10,11,D,-0.8372509,1.4431715,268.63177,272.8299,272.65033,274.03345,276.52228,2.0,0.0006260675,0.2859782,0.2901956,0.31335318,0.33987707
3045,-118.53,52.38,2011-11-10,11,D,-0.5239335,1.4996867,267.84863,273.27246,273.23056,274.42947,276.77597,2.0,0.00055126334,0.2506516,0.25743252,0.27191412,0.3080012
3046,-122.193,52.264,2011-11-11,11,D,-1.4671268,2.7095714,277.1722,275.5694,272.974,275.4052,280.799,2.0,0.0001549504,0.34261975,0.31577447,0.2811681,0.31260875
3047,-121.9425,52.264,2011-11-11,11,D,-1.8712294,2.7642698,277.06653,275.54895,273.03107,275.45245,280.82898,2.0,0.0002563145,0.36307395,0.3348759,0.2881391,0.3251269
3048,-121.692,52.264,2011-11-11,11,D,-2.1461887,2.964645,276.8776,275.53522,273.09286,275.4817,280.8041,2.0,0.00033425802,0.38603497,0.3498339,0.30535668,0.34247404
3049,-122.193,52.014,2011-11-11,11,D,-1.6076788,2.3679993,277.02753,275.52563,273.015,275.4602,280.90192,2.0,0.00011676056,0.29495013,0.27149835,0.24999595,0.2911223
3050,-121.9425,52.014,2011-11-11,11,D,-1.9504998,2.9152365,276.9534,275.60712,273.1416,275.54834,280.99545,2.0,0.00015775493,0.31926262,0.2882593,0.26372486,0.3064995
3051,-121.692,52.014,2011-11-11,11,D,-2.1149054,3.2398176,276.68665,275.47977,273.16785,275.5336,280.90527,2.0,0.00021392715,0.34529158,0.31253013,0.2872942,0.33114666
3052,-122.193,51.763,2011-11-11,11,D,-1.5093215,1.9745284,276.6684,275.41135,273.01645,275.41595,280.74496,2.0,9.0828915e-05,0.26586056,0.24591772,0.23657767,0.27872282
3053,-121.9425,51.763,2011-11-11,11,D,-1.810528,2.5802486,276.67007,275.48798,273.1118,275.46722,280.80264,2.0,0.00012200187,0.29832613,0.27256078,0.25570646,0.29807496
3054,-121.692,51.763,2011-11-11,11,D,-1.8481219,3.0269313,276.51126,275.3847,273.14093,275.4707,280.774,2.0,0.00014199014,0.3219198,0.29951304,0.2818692,0.32152945
3055,-116.681,49.318,2011-11-11,11,N,0.29904112,2.1567674,271.63202,272.67053,272.97144,275.08032,279.95526,2.0,0.0007251773,0.34100115,0.34173107,0.31349522,0.35952955
3056,-116.4305,49.318,2011-11-11,11,N,0.88255537,2.2318242,271.32996,271.95642,272.2091,274.7643,279.83765,2.0,0.00068585685,0.33422053,0.3310119,0.2942568,0.35656375
3057,-116.18,49.318,2011-11-11,11,N,1.3322355,2.479866,270.9206,271.87814,272.07312,274.65463,279.7329,2.0,0.00062158593,0.32150596,0.3158035,0.27311513,0.34635
3058,-116.681,49.068,2011-11-11,11,N,0.045090914,1.9048519,272.27203,272.5146,272.9938,275.34073,280.72626,2.0,0.00050697883,0.3315892,0.33169824,0.29485968,0.35137773
3059,-116.4305,49.068,2011-11-11,11,N,0.14043927,2.008711,272.87445,272.9919,273.24832,275.575,281.06784,2.0,0.00046606004,0.3180279,0.31773472,0.27569902,0.335046
3060,-116.18,49.068,2011-11-11,11,N,0.47906297,2.2440403,272.70078,273.06512,273.2241,275.54016,281.01398,2.0,0.00040912043,0.30541003,0.30380535,0.2609573,0.32194334
3061,-116.681,48.817,2011-11-11,11,N,0.00438112,1.7652947,272.9228,272.92,273.3364,275.6746,281.25665,2.0,0.0003012368,0.33492926,0.3370532,0.30600575,0.3540476
3062,-116.4305,48.817,2011-11-11,11,N,-0.20188314,1.780973,273.78693,273.40567,273.6178,275.9832,281.78815,2.0,0.0002532719,0.3231988,0.32317418,0.2786573,0.33933267
3063,-116.18,48.817,2011-11-11,11,N,0.010889113,1.5500565,273.85406,273.42694,273.5058,275.86337,281.5859,2.0,0.00023342407,0.32344484,0.3245365,0.2876596,0.3388377
3064,-96.487,48.752,2011-11-12,11,D,-3.2191787,1.0637102,271.67776,272.15396,274.86548,278.89316,285.5399,3.0,0.0,0.29683653,0.28471434,0.277558,0.36387044
3065,-96.2365,48.752,2011-11-12,11,D,-3.2472858,1.1068037,271.47336,271.9148,274.56967,278.68066,285.40588,3.0,0.0,0.27602074,0.26858568,0.2659831,0.3399477
3066,-95.986,48.752,2011-11-12,11,D,-3.1791143,1.1654075,271.20865,271.70535,274.3263,278.59396,285.29053,3.0,0.0,0.28706533,0.28182516,0.2806677,0.348908
3067,-96.487,48.502,2011-11-12,11,D,-2.6959205,1.617613,271.81503,272.2331,275.22913,279.1088,285.7261,3.0,0.0,0.29883206,0.28692344,0.29376814,0.36748457
3068,-96.2365,48.502,2011-11-12,11,D,-2.7626996,1.6236361,271.71042,271.87103,274.81842,278.79578,285.48877,3.0,0.0,0.2866985,0.28276289,0.29349375,0.34796634
3069,-95.986,48.502,2011-11-12,11,D,-2.7939844,1.6395664,271.51965,271.68777,274.63013,278.70914,285.39362,3.0,0.0,0.29681653,0.29551458,0.30639315,0.35488367
3070,-96.487,48.251,2011-11-12,11,D,-2.173891,1.9236498,271.62054,272.07617,275.4171,279.25375,285.8711,2.0,0.0,0.28265342,0.26978967,0.27451488,0.3650718
3071,-96.2365,48.251,2011-11-12,11,D,-2.2275665,1.8248394,271.459,271.71527,274.99786,278.94113,285.63983,2.0,0.0,0.2726146,0.2687258,0.27875736,0.34598553
3072,-95.986,48.251,2011-11-12,11,D,-2.2022111,1.5737716,271.14084,271.50403,274.76556,278.8361,285.5698,3.0,0.0,0.29102758,0.29083994,0.3034851,0.34902483
3073,-124.395,53.303,2011-11-13,11,D,6.152969,0.90303206,272.44458,273.55502,272.8941,274.29123,277.7775,2.0,2.9957122e-05,0.3449294,0.34220353,0.3491813,0.3778545
3074,-124.144,53.303,2011-11-13,11,D,6.1635838,0.91623706,272.9317,273.76447,272.9905,274.47858,278.25513,2.0,1.5880654e-05,0.34963864,0.347475,0.35549223,0.37466282
3075,-124.395,53.053,2011-11-13,11,D,6.1917467,0.90804476,271.78244,273.13535,272.78455,274.18427,277.5538,2.0,8.380946e-05,0.3350592,0.331129,0.33510602,0.37870318
3076,-124.144,53.053,2011-11-13,11,D,6.1281147,0.9152441,272.3142,273.4103,272.92087,274.36353,277.9876,2.0,2.3839351e-05,0.33906996,0.33597746,0.3411905,0.37590578
3077,-124.395,52.802,2011-11-13,11,D,5.9166155,0.93972373,270.14563,272.83932,272.49393,273.97052,277.0907,2.0,4.201541e-05,0.3357182,0.33572328,0.34453776,0.38130516
3078,-124.144,52.802,2011-11-13,11,D,5.777936,0.8385236,271.19223,272.6558,272.58936,274.10614,277.4827,2.0,2.2955168e-05,0.33103198,0.3316144,0.33865952,0.37582782
3079,-122.084,54.199,2011-11-13,11,N,4.5217876,1.2225152,274.91733,273.7651,272.75296,274.63678,278.89413,1.9999847,3.421193e-05,0.43290555,0.44046423,0.43480867,0.45226663
3080,-121.8335,54.199,2011-11-13,11,N,3.6129131,1.2879,273.75458,272.9689,272.48596,274.29077,278.21237,1.9999847,6.3908796e-05,0.408578,0.41365874,0.41159752,0.4302397
3081,-121.583,54.199,2011-11-13,11,N,2.669055,1.4691143,272.39093,272.45334,272.1757,273.99808,277.48425,1.9999847,0.00013186755,0.38533935,0.38756284,0.39082742,0.41243488
3082,-122.084,53.949,2011-11-13,11,N,4.762744,1.1332582,275.18903,274.25583,273.0148,274.8932,279.36255,4.0,0.00013096484,0.43640327,0.44525963,0.4322319,0.45234084
3083,-121.8335,53.949,2011-11-13,11,N,3.891473,1.0632063,273.99274,273.3791,272.76315,274.5203,278.66113,4.0,0.00015674524,0.40899828,0.4156919,0.40575987,0.42674607
3084,-121.583,53.949,2011-11-13,11,N,3.0072632,1.1351547,272.91022,272.63812,272.44052,274.10074,277.81552,3.0000153,0.00022224465,0.35358655,0.3590809,0.35688367,0.3759846
3085,-122.084,53.698,2011-11-13,11,N,4.447571,1.0070858,273.34048,273.4018,272.854,274.54218,278.76495,1.9999847,0.00034582993,0.3874636,0.39318085,0.37104404,0.40792802
3086,-121.8335,53.698,2011-11-13,11,N,4.054443,1.123846,272.84808,273.1422,272.72183,274.35352,278.35193,1.9999847,0.0004299734,0.36883447,0.375165,0.3615989,0.39157483
3087,-121.583,53.698,2011-11-13,11,N,3.318826,1.2330132,272.03845,272.52945,272.4187,273.9865,277.58792,1.0,0.0005000148,0.31121635,0.31751305,0.3146209,0.33922362
3088,-122.696,53.06,2011-11-14,11,D,5.6832447,-1.4115298,270.32217,272.48016,273.13855,274.91492,279.48248,2.0,6.6000226e-05,0.41068205,0.41840225,0.40765375,0.4164437
3089,-122.445,53.06,2011-11-14,11,D,5.17821,-1.1631031,270.63852,272.59705,273.23755,275.14584,279.86084,4.0,5.7274716e-05,0.44940835,0.45655328,0.44702303,0.4465475
3090,-122.696,52.81,2011-11-14,11,D,5.1496553,-1.2967415,270.1002,272.484,273.07822,274.89432,279.4615,2.0,7.349445e-05,0.39978632,0.40334582,0.3949032,0.40882182
3091,-122.445,52.81,2011-11-14,11,D,4.7480793,-1.4123092,270.7814,272.73706,273.21454,275.1739,279.97366,4.0,8.456956e-05,0.4432033,0.44499886,0.42475453,0.4359812
3092,-122.696,52.559,2011-11-14,11,D,5.6721854,-1.3195399,270.06143,272.5002,273.04703,274.8452,279.4229,2.0,3.7104706e-05,0.36311036,0.36307222,0.3563763,0.36985683
3093,-122.445,52.559,2011-11-14,11,D,5.2000003,-1.7243519,271.03192,272.9065,273.25162,275.1602,280.04382,2.0,4.9369097e-05,0.39473614,0.39278138,0.36728302,0.38101876
3094,-121.551,50.935,2011-11-14,11,N,2.6213443,-1.5857612,271.25427,271.56876,272.6479,274.44162,278.602,2.0,3.540088e-06,0.28107852,0.2750711,0.24971664,0.2860953
3095,-121.3005,50.935,2011-11-14,11,N,2.8905892,-1.9423888,271.70523,271.77432,272.71002,274.62433,279.12973,2.0,3.6365363e-06,0.28805017,0.2802449,0.24719691,0.29261142
3096,-121.05,50.935,2011-11-14,11,N,3.0490437,-2.2781458,272.13757,272.25967,272.99295,274.97037,279.7958,2.0,4.1450094e-06,0.2839246,0.27241805,0.23548621,0.27658537
3097,-121.551,50.685,2011-11-14,11,N,2.0502033,-0.90079594,271.99707,272.41132,272.93124,274.6857,278.94214,2.0,2.1180567e-06,0.26814225,0.25090957,0.21285291,0.2891578
3098,-121.3005,50.685,2011-11-14,11,N,2.1674895,-1.1896415,273.08722,272.90912,273.2479,275.2652,280.2342,2.0,3.5112498e-07,0.24604273,0.23058924,0.17413256,0.25900263
3099,-121.05,50.685,2011-11-14,11,N,2.3625515,-1.5670345,273.53046,273.1599,273.47742,275.58594,280.92084,2.0,3.7967402e-07,0.25077018,0.22798641,0.16773283,0.25044113
3100,-121.551,50.434,2011-11-14,11,N,1.9169025,-0.9101908,271.5995,272.24384,272.8525,274.56232,278.67734,2.0,2.8803825e-06,0.28254965,0.26994202,0.25050223,0.30603558
3101,-121.3005,50.434,2011-11-14,11,N,2.0965374,-1.4347074,272.88782,272.84714,273.19968,275.0524,279.63785,2.0,1.8140508e-06,0.26161996,0.25227556,0.23083577,0.28043514
3102,-121.05,50.434,2011-11-14,11,N,2.2671194,-1.7845882,272.9377,272.9535,273.2925,275.12314,279.7676,2.0,5.091542e-05,0.2626738,0.2531695,0.23151022,0.27737263
3103,-120.419,50.6,2011-11-15,11,D,1.6574001,0.7202613,268.49954,271.62494,273.71417,275.99585,281.51376,2.0,3.560318e-05,0.23557279,0.2069121,0.16278708,0.24151999
3104,-120.168,50.6,2011-11-15,11,D,1.853895,0.8394952,268.7407,271.6875,273.6639,275.7031,280.89578,2.0,0.00013772398,0.24786508,0.22790724,0.18983954,0.24873574
3105,-120.419,50.35,2011-11-15,11,D,2.1176293,1.3642936,267.85828,271.58646,273.62717,275.63336,280.59845,2.0,2.314167e-05,0.22665298,0.21500303,0.18498701,0.2529057
3106,-120.168,50.35,2011-11-15,11,D,2.5012007,1.3057908,267.92532,271.4433,273.53534,275.47067,280.28268,2.0,2.651623e-05,0.2268281,0.21998301,0.19173661,0.2554941
3107,-120.419,50.099,2011-11-15,11,D,2.9434686,1.5226599,267.3489,271.32935,273.47067,275.32092,279.8782,2.0,2.3841858e-06,0.24008076,0.2379208,0.21509343,0.27138832
3108,-120.168,50.099,2011-11-15,11,D,3.3437405,1.4575453,267.40292,271.18002,273.37592,275.1599,279.57172,2.0,2.7311398e-06,0.23920777,0.24203783,0.2199198,0.27344042
3109,-121.968,51.435,2011-11-15,11,N,0.63607895,1.9010801,270.9893,271.1427,272.80377,274.93884,279.5321,2.0,0.0,0.25806263,0.24355474,0.23089287,0.27142903
3110,-121.7175,51.435,2011-11-15,11,N,0.8796415,1.7071693,272.01596,271.21576,272.94214,275.0519,279.71536,2.0,0.0,0.27969226,0.26790527,0.25524184,0.28523248
3111,-121.467,51.435,2011-11-15,11,N,1.0837768,1.4455746,272.47333,271.38803,273.006,275.09317,279.80164,2.0,0.0,0.3030362,0.29525316,0.28182298,0.30186373
3112,-121.968,51.185,2011-11-15,11,N,0.7784872,1.62242,271.3602,270.93753,272.31638,274.43518,278.56125,2.0,0.0,0.25215483,0.23554933,0.23044282,0.26810938
3113,-121.7175,51.185,2011-11-15,11,N,0.9207345,1.5822183,271.82285,271.0664,272.59567,274.6207,278.82462,2.0,0.0,0.2696034,0.25757214,0.25547236,0.2791608
3114,-121.467,51.185,2011-11-15,11,N,1.0947658,1.4303632,272.1692,271.1932,272.68594,274.7223,279.10834,2.0,0.0,0.28849924,0.2793089,0.27143922,0.29350305
3115,-121.968,50.934,2011-11-15,11,N,0.9185997,1.2911977,270.44,270.71564,272.06467,274.14017,278.06723,2.0,0.0,0.27962238,0.27050358,0.2589127,0.2818984
3116,-121.7175,50.934,2011-11-15,11,N,0.8502443,1.3807118,271.10864,270.96042,272.2526,274.25583,278.22873,2.0,0.0,0.2791573,0.2679244,0.25014013,0.283098
3117,-121.467,50.934,2011-11-15,11,N,0.99739814,1.2478361,271.6368,271.14294,272.37683,274.4108,278.62506,2.0,0.0,0.2857996,0.27508435,0.24992609,0.28922483
3118,-79.848,48.049,2011-11-16,11,D,0.88045037,3.3271065,274.61688,274.8236,276.78967,278.2214,281.78708,2.0,2.765515e-06,0.33631516,0.3422576,0.33129984,0.29399246
3119,-79.5975,48.049,2011-11-16,11,D,0.90881586,3.5148327,274.95212,274.97742,276.80392,278.18057,281.60104,2.0,3.2442858e-06,0.32340446,0.32975793,0.3186472,0.2825115
3120,-79.347,48.049,2011-11-16,11,D,1.0419209,3.772493,275.34012,275.14224,276.769,278.0936,281.2231,1.0,2.559771e-06,0.2801416,0.28605318,0.2791915,0.24563712
3121,-79.848,47.799,2011-11-16,11,D,1.1926658,3.4046714,275.23172,275.35638,277.3023,278.7822,282.42728,2.0,9.39741e-07,0.3506721,0.35807985,0.3489867,0.30760282
3122,-79.5975,47.799,2011-11-16,11,D,1.2747976,3.6301124,275.78735,275.5782,277.41483,278.8886,282.58643,2.0,1.2299373e-06,0.3613546,0.36856127,0.3599124,0.3197853
3123,-79.347,47.799,2011-11-16,11,D,1.4383744,3.95397,276.22516,275.80576,277.39856,278.74307,282.11008,2.0,1.1388001e-06,0.3325862,0.33924472,0.3366863,0.30215937
3124,-79.848,47.548,2011-11-16,11,D,1.5134206,3.5719962,275.9839,275.90164,277.6688,279.12628,282.58984,2.0,9.257383e-08,0.30831635,0.31731996,0.3118319,0.26878232
3125,-79.5975,47.548,2011-11-16,11,D,1.5351927,3.754656,276.53564,276.15738,277.80942,279.28888,282.88068,2.0,1.851057e-07,0.33029726,0.33919564,0.333788,0.29184493
3126,-79.347,47.548,2011-11-16,11,D,1.630603,4.0130806,276.89813,276.36646,277.77795,279.1357,282.5566,2.0,1.851057e-07,0.33209792,0.34070393,0.34017712,0.30257687
3127,-124.605,54.516,2011-11-16,11,N,-5.48825,1.0747169,269.21887,269.8124,272.6039,274.60287,278.48193,2.0,0.0005040561,0.38550186,0.38801175,0.3712579,0.3921131
3128,-124.3545,54.516,2011-11-16,11,N,-5.3719015,1.0208937,269.74573,269.87857,272.70743,274.7476,278.79007,2.0,0.00040313037,0.3861845,0.38889313,0.36901417,0.3743476
3129,-124.104,54.516,2011-11-16,11,N,-5.0480604,0.73613006,269.55234,269.80377,272.6056,274.65878,278.74734,2.0,0.00033048633,0.36573967,0.37056893,0.35608277,0.3543725
3130,-124.605,54.266,2011-11-16,11,N,-4.9629807,0.730549,268.92755,269.82318,272.606,274.5501,278.3873,2.0,0.00073168235,0.34719557,0.35211465,0.34513465,0.3501398
