,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
148,-116.6175,53.818,2015-01-28,01,D,3.2379568,-2.0471728,269.73264,272.6731,272.48706,273.15808,274.71112,2.0,0.0,0.4193195,0.41972706,0.38146043,0.38218486
149,-116.367,53.818,2015-01-28,01,D,3.5367002,-2.246583,270.0393,272.75336,272.4878,273.14465,274.64368,2.0,2.556626e-07,0.40569252,0.40620482,0.35870272,0.36339867
150,-116.868,53.567,2015-01-28,01,D,2.4536314,-1.3146219,268.69885,272.88217,272.45462,273.61646,276.1512,6.0,0.0,0.5668837,0.55383027,0.5380131,0.5310174
151,-116.6175,53.567,2015-01-28,01,D,2.7916431,-1.6904895,269.0662,272.89102,272.41376,273.57028,276.13052,6.0,0.0,0.57498497,0.5666815,0.5439902,0.5425483
152,-116.367,53.567,2015-01-28,01,D,3.1098554,-1.7521813,269.52426,272.99738,272.52753,273.459,275.5369,2.0,0.0,0.49183577,0.48792347,0.45759925,0.45728594
153,-117.897,54.303,2015-01-28,01,N,-0.20007913,-0.79167897,269.51157,270.29538,272.55106,273.15692,274.55515,2.0,0.0,0.39500365,0.39977702,0.36117387,0.3522578
154,-117.6465,54.303,2015-01-28,01,N,-0.102691196,-0.9128635,269.57935,270.0819,272.53476,273.15854,274.60886,2.0,0.0,0.3975356,0.4031433,0.36317867,0.34636134
155,-117.396,54.303,2015-01-28,01,N,-0.013479605,-0.9569638,269.5149,269.75964,272.4807,273.1747,274.73196,2.0,9.9635145e-08,0.4066978,0.41121233,0.3628708,0.35127863
156,-117.897,54.053,2015-01-28,01,N,-0.20919827,-0.70465577,270.32056,271.43277,272.6247,273.1636,274.42722,2.0,0.0,0.38095403,0.3787419,0.34140074,0.35973662
157,-117.6465,54.053,2015-01-28,01,N,-0.24937283,-0.80748886,270.38675,271.14648,272.5872,273.16147,274.4848,2.0,0.0,0.38205883,0.38029292,0.34203583,0.35533622
158,-117.396,54.053,2015-01-28,01,N,-0.1997439,-0.8936513,270.5238,270.7274,272.54385,273.1534,274.5299,2.0,0.0,0.38599747,0.38501966,0.34294254,0.3510333
159,-117.897,53.802,2015-01-28,01,N,-0.1354227,-0.42482874,271.48456,272.15277,272.70517,273.16223,274.33316,2.0,0.0,0.3605505,0.3533206,0.33266184,0.36138204
160,-117.6465,53.802,2015-01-28,01,N,-0.3243007,-0.5309667,271.44687,272.0155,272.6664,273.1617,274.38577,2.0,0.0,0.35890824,0.35088956,0.33150524,0.35918412
161,-117.396,53.802,2015-01-28,01,N,-0.35673368,-0.66654,271.47617,271.7981,272.6233,273.19064,274.5369,2.0,0.0,0.37436897,0.36598477,0.34447804,0.36613578
162,-119.076,52.738,2015-01-29,01,D,-0.32533377,0.87375337,265.5887,273.01306,272.92523,273.07324,273.78226,1.0,0.0,0.20506908,0.20195317,0.21187305,0.24934952
163,-118.8255,52.738,2015-01-29,01,D,-0.66273344,1.017283,264.75452,273.01453,272.9848,273.18234,273.87494,1.0,0.0,0.2016391,0.19916338,0.2067702,0.2448622
164,-118.575,52.738,2015-01-29,01,D,-0.070951104,1.5551798,263.12146,273.06873,273.0495,273.28088,273.95496,1.0,0.0,0.20211257,0.2003264,0.2087578,0.24984847
165,-119.076,52.488,2015-01-29,01,D,-0.1911439,0.937695,266.79745,273.04266,273.06274,273.42563,274.2664,2.0,0.0,0.27905637,0.27524194,0.27380022,0.3333541
166,-118.8255,52.488,2015-01-29,01,D,-0.7832181,0.62272465,266.40494,273.00366,273.0159,273.31592,274.07587,2.0,0.0,0.28604117,0.285084,0.29031858,0.333245
167,-118.575,52.488,2015-01-29,01,D,-0.6690304,0.63817996,265.1996,273.02353,273.01288,273.28522,273.9803,2.0,0.0,0.2679215,0.26723853,0.2774548,0.3152909
168,-119.076,52.237,2015-01-29,01,D,-0.39379248,0.45367193,267.53757,273.05975,273.08856,273.5197,274.40753,2.0,0.0,0.3014068,0.29625505,0.29214185,0.34999907
169,-118.8255,52.237,2015-01-29,01,D,-0.6337516,0.4961596,267.651,273.0427,273.0282,273.38605,274.18073,1.0,0.0,0.2717945,0.2615878,0.2565677,0.31947017
170,-118.575,52.237,2015-01-29,01,D,-0.80653155,0.30322665,266.90356,273.051,273.0142,273.3422,274.06485,1.0,0.0,0.22179726,0.20824243,0.205306,0.26952243
171,-123.613,51.767,2015-01-30,01,D,0.3325538,1.9861512,266.7772,272.82593,272.87418,273.2152,274.55817,2.0,0.0,0.3804198,0.3871991,0.37111777,0.34725446
172,-123.362,51.767,2015-01-30,01,D,0.116716504,1.8561096,266.4368,272.841,272.76984,273.03952,274.46545,2.0,0.0,0.3787365,0.38427255,0.36514333,0.34795684
173,-123.613,51.517,2015-01-30,01,D,0.215943,2.9164765,268.19916,273.0224,273.1158,273.5297,274.50067,2.0,0.0,0.3542748,0.36102995,0.35015967,0.34401274
174,-123.362,51.517,2015-01-30,01,D,0.52206063,3.1124878,267.95377,272.98715,273.09097,273.46988,274.44016,2.0,0.0,0.337425,0.34376046,0.33040267,0.32979557
175,-123.613,51.266,2015-01-30,01,D,0.0844565,2.7856488,268.25406,273.01886,273.14514,273.46143,274.1507,1.0,0.0,0.26683828,0.26610526,0.25561997,0.30288944
176,-123.362,51.266,2015-01-30,01,D,0.76379305,2.761416,267.73697,272.97723,273.12085,273.3872,274.03485,1.0,0.0,0.22394854,0.22341889,0.21525687,0.26365584
177,-121.253,50.81,2015-01-30,01,N,0.4205611,1.1104614,273.77164,272.37363,272.725,273.2317,275.1512,2.0,0.0,0.36469215,0.3624753,0.3232817,0.2861672
178,-121.003,50.81,2015-01-30,01,N,-0.03650537,0.9552953,273.22433,272.33954,272.7416,273.34906,275.32016,2.0,0.0,0.3616995,0.36001688,0.32763016,0.30280143
179,-120.753,50.81,2015-01-30,01,N,-0.36209938,0.66162646,272.82373,272.33493,272.77524,273.4385,275.45477,2.0,0.0,0.35762846,0.3558827,0.3287499,0.30828494
180,-121.253,50.56,2015-01-30,01,N,0.54346836,1.2113197,276.6997,272.5196,272.83365,273.27585,275.16254,2.0,0.0,0.3731935,0.37038437,0.33660194,0.28996274
181,-121.003,50.56,2015-01-30,01,N,0.41252977,1.043329,276.0736,272.38586,272.8378,273.3308,275.21353,2.0,0.0,0.37410992,0.37317386,0.34935987,0.32088125
182,-120.753,50.56,2015-01-30,01,N,0.38762337,0.8607043,275.74353,272.31058,272.8755,273.3879,275.2863,2.0,0.0,0.3753085,0.37589723,0.35747564,0.3380034
183,-121.253,50.309,2015-01-30,01,N,0.8820611,1.3166863,276.92664,272.14612,272.7013,273.14407,274.888,2.0,0.0,0.38902247,0.3868248,0.3643852,0.34398445
184,-121.003,50.309,2015-01-30,01,N,1.0864887,1.1581316,277.93726,272.409,272.80933,273.26797,275.02176,2.0,0.0,0.38638,0.38443393,0.36240736,0.34254417
185,-120.753,50.309,2015-01-30,01,N,1.1590493,1.0102726,277.88693,272.38907,272.86697,273.33325,275.09988,2.0,0.0,0.38808784,0.38774115,0.36900085,0.35613447
186,-120.639,51.351,2015-01-31,01,N,0.17926477,-0.8452309,269.35007,272.27347,272.69193,273.0848,274.63934,2.0,-2.842171e-14,0.37601322,0.38309157,0.37469965,0.36664456
187,-120.3885,51.351,2015-01-31,01,N,0.16655165,-0.90239817,269.1386,272.4433,272.75974,273.0785,274.5088,2.0,-2.842171e-14,0.3669348,0.3728064,0.36656305,0.36891055
188,-120.138,51.351,2015-01-31,01,N,0.1319929,-0.8371983,270.1814,272.4641,272.737,273.06805,274.6021,2.0,-2.842171e-14,0.3539987,0.35665834,0.35314646,0.36422387
189,-120.639,51.101,2015-01-31,01,N,0.14964011,-1.2579935,269.98438,272.34714,272.75885,273.14484,274.71417,2.0,-2.842171e-14,0.36695087,0.3726129,0.36243707,0.35534486
190,-120.3885,51.101,2015-01-31,01,N,0.17748022,-1.3144398,269.78598,272.4402,272.7754,273.13913,274.64023,2.0,-2.842171e-14,0.35987994,0.36498415,0.3595894,0.35962588
191,-120.138,51.101,2015-01-31,01,N,0.1178602,-1.2376609,270.72806,272.44284,272.74942,273.13544,274.7209,2.0,-2.842171e-14,0.34813988,0.35036433,0.34865016,0.35625616
192,-120.639,50.85,2015-01-31,01,N,0.24821559,-0.9717855,271.74335,272.2096,272.83707,273.44244,275.42474,2.0,-2.842171e-14,0.3527788,0.3534932,0.33514225,0.3070886
193,-120.3885,50.85,2015-01-31,01,N,0.30618036,-0.99425185,271.69833,272.30267,272.8621,273.46027,275.40994,2.0,2.1625937e-08,0.34597057,0.3460127,0.33314615,0.30800933
194,-120.138,50.85,2015-01-31,01,N,0.1469561,-0.9880909,271.9796,272.3909,272.83728,273.3878,275.19925,2.0,4.9744267e-07,0.3535719,0.35581473,0.34664455,0.3323502
195,-117.196,53.261,2015-02-04,02,D,3.6121323,3.7252855,262.39734,270.41315,271.86002,273.2679,274.39035,2.0000305,1.1368684e-13,0.34270462,0.34109554,0.32728043,0.364558
196,-116.9455,53.261,2015-02-04,02,D,3.8769035,3.4454138,261.77896,270.27454,271.74805,273.324,274.73734,2.0000305,1.1368684e-13,0.3837298,0.38199776,0.36100966,0.3970909
197,-116.695,53.261,2015-02-04,02,D,3.0924225,3.319585,258.32544,270.06937,271.92667,273.59207,275.9254,6.0,1.1368684e-13,0.5387514,0.5384922,0.52150095,0.55118245
198,-117.196,53.011,2015-02-04,02,D,2.617379,3.3339956,259.41022,271.26355,272.45102,273.17133,274.02954,1.0,1.1368684e-13,0.280663,0.27734795,0.2705717,0.3263505
199,-116.9455,53.011,2015-02-04,02,D,3.5558033,3.5380402,260.12344,271.00848,272.33325,273.21243,274.18692,2.0000305,1.1368684e-13,0.32948336,0.32448694,0.3154854,0.3800191
200,-116.695,53.011,2015-02-04,02,D,3.2501812,3.4404914,258.36728,270.57385,271.89618,273.02942,274.47122,2.0000305,1.1368684e-13,0.38741663,0.3844993,0.3739102,0.4122901
201,-117.196,52.76,2015-02-04,02,D,1.8441887,2.9409506,255.79295,271.80212,272.5607,273.09897,273.87988,1.0,1.9691652e-06,0.2212618,0.218935,0.21837746,0.26512593
202,-116.9455,52.76,2015-02-04,02,D,2.8982797,2.8604784,256.3284,271.62738,272.44812,272.96158,273.85596,1.0,7.4417994e-07,0.24749117,0.24463788,0.2376242,0.28852713
203,-116.695,52.76,2015-02-04,02,D,3.3050523,3.0239038,256.5353,271.03168,272.1518,272.67258,273.97092,2.0000305,1.1368684e-13,0.32511342,0.32606685,0.3090143,0.36136276
204,-115.836,53.016,2015-02-14,02,D,3.623812,-1.6384646,272.24548,271.96295,271.94794,273.64948,276.54266,6.0,0.0003631981,0.69714075,0.65966433,0.6376789,0.63817763
205,-115.5855,53.016,2015-02-14,02,D,2.9707816,-1.5438542,271.76227,272.016,271.9906,273.48514,276.0686,6.0,0.000427926,0.62971175,0.59789705,0.5790718,0.57254785
206,-115.335,53.016,2015-02-14,02,D,2.2822056,-1.3539228,271.1135,271.85733,271.88193,272.98914,274.82355,2.0,0.000546232,0.4903553,0.46818396,0.45297658,0.44058326
207,-115.836,52.766,2015-02-14,02,D,3.922617,-2.603143,272.6621,272.01822,271.58124,272.8155,274.6244,2.0,0.0005749009,0.47341102,0.45460278,0.42549002,0.42550838
208,-115.5855,52.766,2015-02-14,02,D,3.5519457,-2.47305,272.3782,271.91614,271.73083,272.9197,274.38245,2.0,0.0006159469,0.43736842,0.42242843,0.39175522,0.38807046
209,-115.335,52.766,2015-02-14,02,D,3.094614,-2.4274604,271.78983,271.8632,271.85846,272.9432,274.2061,2.0,0.0007249249,0.3984337,0.37854463,0.35178152,0.34674364
210,-115.836,52.516,2015-02-14,02,D,3.2498865,-3.3769321,272.14835,271.998,271.49545,272.62125,274.05365,2.0,0.0012098672,0.40086156,0.38134336,0.34944075,0.35991004
211,-115.5855,52.516,2015-02-14,02,D,3.5274396,-3.3316514,272.22983,272.11795,271.45245,272.97107,274.2216,2.0,0.0011247391,0.39739844,0.3765842,0.3339222,0.3500083
212,-115.335,52.516,2015-02-14,02,D,3.7245903,-3.3794355,272.13275,272.1295,271.73053,273.17902,274.36386,2.0,0.0010977238,0.39291865,0.36899966,0.33395928,0.34389663
213,-119.718,55.18,2015-02-16,02,D,1.4699842,-0.35160244,270.82568,274.4779,271.3171,272.66458,274.4859,4.0,0.0,0.44284725,0.43920064,0.3929561,0.34621447
214,-119.4675,55.18,2015-02-16,02,D,0.5898801,-0.90342623,269.5757,274.16473,271.29074,272.8383,274.76315,4.0,0.0,0.4603555,0.45205447,0.39014873,0.35057098
215,-119.217,55.18,2015-02-16,02,D,-0.16910672,-0.98106796,268.08182,272.66937,271.5576,273.11322,274.88525,4.0,6.2288564e-08,0.43782756,0.42764342,0.36124134,0.35279098
216,-119.718,54.93,2015-02-16,02,D,1.957114,1.5620694,267.86707,272.88602,271.3503,272.8192,274.3132,4.0,1.3413381e-07,0.44170612,0.44167814,0.41447893,0.3565794
217,-119.4675,54.93,2015-02-16,02,D,1.3580488,1.3634036,266.71472,272.15146,271.28397,272.98312,274.5581,4.0,1.3413381e-07,0.46358,0.460388,0.42277145,0.36438388
218,-119.217,54.93,2015-02-16,02,D,1.2337843,1.0350556,266.51392,272.01398,271.50836,273.06802,274.52615,2.9999847,1.3413381e-07,0.4357467,0.43034244,0.39226788,0.34759435
219,-119.718,54.679,2015-02-16,02,D,1.4869529,1.9795566,267.16043,272.30057,271.6437,272.99847,274.17093,2.0,1.0133954e-06,0.40718448,0.405814,0.39023137,0.35917395
220,-119.4675,54.679,2015-02-16,02,D,1.3538958,2.0693471,267.22498,272.2655,271.56415,272.97052,274.18396,2.0,9.514934e-07,0.4134107,0.4113561,0.3885967,0.35224366
221,-119.217,54.679,2015-02-16,02,D,1.8764231,1.7945757,267.43875,272.36362,271.69846,273.02063,274.20975,2.0,8.7926156e-07,0.4112851,0.40974635,0.3843387,0.34905273
222,-121.982,55.724,2015-02-17,02,D,1.821753,2.3469706,268.9675,272.6569,272.4357,273.1915,274.02444,2.0,0.0,0.3487627,0.350655,0.32556295,0.3207268
223,-121.7315,55.724,2015-02-17,02,D,1.257412,2.3715348,268.7006,272.4252,272.15915,273.05002,274.05405,2.0,0.0,0.37443566,0.37385663,0.33150432,0.31791267
224,-121.481,55.724,2015-02-17,02,D,0.501555,2.2792513,268.22375,272.08936,271.74054,272.76974,274.04126,2.0,0.0,0.37876832,0.3740226,0.31225175,0.28796327
225,-121.982,55.473,2015-02-17,02,D,1.915709,2.191719,269.7332,272.68036,272.47162,273.17404,273.97873,2.0,0.0,0.33087957,0.33051217,0.3043722,0.3158302
226,-121.7315,55.473,2015-02-17,02,D,1.6314454,2.3628983,269.5142,272.53726,272.38083,273.1843,274.02267,2.0,0.0,0.36015812,0.35945427,0.32737336,0.33410236
227,-121.481,55.473,2015-02-17,02,D,1.2372139,2.5443497,268.9533,272.3129,272.28354,273.1657,274.03482,2.0,0.0,0.36512217,0.36414906,0.33304346,0.33684194
228,-120.701,55.72,2015-02-19,02,D,4.3672743,1.963506,276.02362,272.63892,271.6995,272.932,274.1529,2.0,-5.684342e-14,0.3926615,0.37388274,0.32659394,0.27966258
229,-120.4505,55.72,2015-02-19,02,D,4.6956906,1.7288278,276.2633,271.97162,271.78644,273.08258,274.2612,3.0,-5.684342e-14,0.39305025,0.37308758,0.3267903,0.2734185
230,-120.2,55.72,2015-02-19,02,D,4.851723,1.5572548,276.30984,272.34848,271.78568,273.1761,274.4947,3.0,-5.684342e-14,0.4292676,0.417854,0.38729626,0.32250834
231,-120.701,55.47,2015-02-19,02,D,4.43633,2.0351944,275.79483,272.40445,271.97467,273.05392,274.10474,3.0,-5.684342e-14,0.38878724,0.38433027,0.37134838,0.33665314
232,-120.4505,55.47,2015-02-19,02,D,4.813329,1.7835335,276.0769,272.35617,271.8484,273.0128,274.127,3.0,-5.684342e-14,0.39799565,0.3900773,0.37178835,0.31934717
233,-120.2,55.47,2015-02-19,02,D,4.9593067,1.4880295,276.19528,272.36307,271.84238,272.98383,274.14316,3.0,-5.684342e-14,0.39962342,0.39152277,0.37193933,0.3167807
234,-120.701,55.219,2015-02-19,02,D,4.649376,2.0309196,275.71317,273.13968,272.00314,272.84174,273.9795,2.0,1.1367083e-06,0.3750636,0.37456107,0.36013383,0.33819014
235,-120.4505,55.219,2015-02-19,02,D,5.0411825,1.8252306,275.99777,274.04797,271.84082,272.58707,273.98505,2.0,1.7404557e-07,0.39402875,0.39177415,0.37712562,0.34667212
236,-120.2,55.219,2015-02-19,02,D,5.24702,1.495569,276.233,274.12415,271.77594,272.49164,273.99557,2.0,1.7404557e-07,0.39524627,0.3929361,0.3773961,0.34115234
237,-122.261,55.541,2015-02-21,02,D,-0.75175864,-1.1229677,269.98203,272.86542,272.65997,273.09253,273.85394,1.0,3.735208e-05,0.25708395,0.25802103,0.25534487,0.27111012
238,-122.0105,55.541,2015-02-21,02,D,-0.53414434,-1.0737296,270.82202,272.8911,272.5901,273.16507,273.9711,2.0,5.0522744e-05,0.33508748,0.3334914,0.31582603,0.31961283
239,-121.76,55.541,2015-02-21,02,D,-0.3171854,-1.0501842,271.19476,272.82056,272.4671,273.15237,274.00873,2.0,6.281883e-05,0.36163336,0.35956848,0.33402455,0.33364266
240,-122.261,55.291,2015-02-21,02,D,-1.2382855,-1.4300809,270.1227,272.87927,272.67432,273.09903,273.83267,1.0,2.2215778e-05,0.22981298,0.228938,0.21966808,0.26313373
241,-122.0105,55.291,2015-02-21,02,D,-0.85085016,-1.3523078,270.55356,272.86926,272.6203,273.0344,273.81635,1.0,5.5245477e-05,0.2496759,0.25183764,0.2410837,0.26183993
242,-121.76,55.291,2015-02-21,02,D,-0.58158696,-1.3105097,270.87695,272.83722,272.54654,273.02817,273.8456,1.0,7.312502e-05,0.27900237,0.2825951,0.26995817,0.27982748
243,-122.261,55.04,2015-02-21,02,D,-1.3159189,-1.8779736,271.17484,272.91287,272.66998,273.08066,273.81577,1.0,1.6378603e-05,0.23314722,0.23558384,0.22151022,0.25753525
244,-122.0105,55.04,2015-02-21,02,D,-1.1368623,-1.5787932,270.70667,272.92035,272.68457,273.0538,273.7977,1.0,2.7788847e-05,0.22661507,0.22938451,0.21805774,0.2520537
245,-121.76,55.04,2015-02-21,02,D,-0.97098833,-1.3876891,270.27432,272.9059,272.67285,273.02884,273.7868,1.0,4.6333415e-05,0.22625357,0.22940245,0.22046262,0.25035447
246,-119.242,49.319,2015-02-21,02,N,1.2888064,-3.0812404,277.53033,274.59515,273.16125,273.36935,274.38898,2.0,7.1681498e-06,0.35990435,0.36842433,0.38517448,0.3549341
247,-118.992,49.319,2015-02-21,02,N,1.0940256,-3.1456923,276.8512,273.8845,272.99677,273.38052,274.29712,2.0,6.3066873e-06,0.36568534,0.37332323,0.39142972,0.37771457
248,-118.742,49.319,2015-02-21,02,N,0.62825626,-3.0892463,276.36108,273.42798,272.85986,273.35364,274.2662,2.0,3.6438141e-06,0.371314,0.37834775,0.39268458,0.37921643
249,-119.242,49.069,2015-02-21,02,N,1.4415966,-2.8750458,279.284,275.94733,273.319,273.5704,274.64725,2.0,4.569487e-06,0.35686588,0.3638619,0.37673464,0.35208133
250,-118.992,49.069,2015-02-21,02,N,1.2567971,-2.9574091,278.60806,275.07626,273.17783,273.38467,274.42484,2.0,2.148667e-05,0.3587846,0.36717334,0.38524383,0.36390907
251,-118.742,49.069,2015-02-21,02,N,0.6976336,-3.0079005,278.067,274.33844,273.0626,273.27313,274.2861,2.0,1.720788e-05,0.36185244,0.371056,0.38544142,0.35830724
252,-119.242,48.818,2015-02-21,02,N,1.2235223,-3.3960419,279.9878,276.74738,273.45618,273.77646,274.7605,2.0,5.8661426e-06,0.33815473,0.3483075,0.34676993,0.31853795
253,-118.992,48.818,2015-02-21,02,N,1.0556893,-3.283643,279.01163,275.4921,273.26144,273.36127,274.40634,2.0,7.1792325e-05,0.3478329,0.35714403,0.3661992,0.3351536
254,-118.742,48.818,2015-02-21,02,N,0.5954205,-2.9883113,278.10413,274.4687,273.10638,273.0164,274.13443,2.0,0.00012052666,0.3592329,0.36667737,0.38404366,0.34924522
255,-116.227,52.884,2015-02-22,02,D,2.093852,1.9288571,259.75598,265.28018,271.963,272.84656,274.95856,6.0,0.0,0.5003194,0.5060599,0.48688293,0.50073737
256,-115.9765,52.884,2015-02-22,02,D,2.1102583,1.8171072,259.65698,264.9977,271.9993,273.03165,275.32047,6.0,0.0,0.54159063,0.5476146,0.5301989,0.5318358
257,-115.726,52.884,2015-02-22,02,D,2.1601956,1.9910641,259.32996,267.13483,272.19925,273.30057,275.40817,6.0,0.0,0.5467157,0.5518506,0.5308264,0.5262599
258,-116.227,52.634,2015-02-22,02,D,2.7300367,2.057121,257.4952,266.2573,271.20914,272.20923,273.98538,2.0000305,0.0,0.35556284,0.35863036,0.337354,0.35801426
259,-115.9765,52.634,2015-02-22,02,D,2.6024854,2.393677,258.2479,265.41492,271.91217,272.42868,274.10193,2.0000305,0.0,0.39001498,0.39720836,0.3782704,0.3830331
260,-115.726,52.634,2015-02-22,02,D,2.3974845,2.3499093,258.34622,264.34473,272.08228,272.82755,274.16904,2.0000305,0.0,0.39447787,0.40005735,0.38069648,0.38171878
261,-116.227,52.383,2015-02-22,02,D,2.6279879,2.0846083,255.65503,268.72403,270.73846,272.09558,273.6467,1.0,0.0,0.2649545,0.26328403,0.24122983,0.27396226
262,-115.9765,52.383,2015-02-22,02,D,2.541685,2.718215,256.21103,270.13123,272.061,272.3727,273.79227,2.0000305,0.0,0.32507485,0.32991153,0.30547905,0.32665217
263,-115.726,52.383,2015-02-22,02,D,2.5412288,2.4872625,256.84033,266.38232,272.0165,272.7796,273.96063,2.0000305,0.0,0.34096593,0.34352237,0.31498894,0.3371429
264,-120.445,51.002,2015-02-23,02,D,-1.0488482,-1.2873473,268.61096,272.23285,272.72916,273.17847,274.10822,2.0,0.0,0.37361765,0.38163602,0.38293236,0.35693496
265,-120.1945,51.002,2015-02-23,02,D,-0.7085751,-1.2885599,268.77496,272.015,272.62723,273.19034,274.11444,2.0,0.0,0.3725415,0.37971634,0.37635484,0.35747266
266,-119.944,51.002,2015-02-23,02,D,-0.15976429,-1.1436601,269.2599,271.98587,272.60406,273.23898,274.17096,2.0,0.0,0.37146202,0.37803444,0.37321582,0.36001116
267,-120.445,50.751,2015-02-23,02,D,-0.8306778,-0.006913185,272.3982,273.4456,273.5074,273.7864,274.95636,2.0,0.0,0.3590049,0.36836517,0.3645932,0.28390986
268,-120.1945,50.751,2015-02-23,02,D,-0.8405139,-0.19298106,271.0353,273.29105,273.42078,273.7078,274.82892,2.0,0.0,0.3580873,0.36587843,0.370156,0.3055373
269,-119.944,50.751,2015-02-23,02,D,-0.59854704,-0.34013,269.89438,273.07764,273.25418,273.5841,274.63843,2.0,0.0,0.35962653,0.36574972,0.37601203,0.33474433
270,-122.612,53.411,2015-02-24,02,D,-0.076464534,2.0543308,273.62665,273.437,272.6745,273.24567,274.20935,2.0,0.0,0.4024439,0.39610717,0.41728652,0.40497974
271,-122.3615,53.411,2015-02-24,02,D,-0.101704806,2.0354278,273.77414,273.3125,272.809,273.31485,274.16962,2.0,0.0,0.38276055,0.38160834,0.40447313,0.40081578
272,-122.111,53.411,2015-02-24,02,D,0.115344584,2.1698418,272.65607,272.83282,272.90796,273.43442,274.17523,2.0,0.0,0.36469746,0.36776453,0.38912058,0.38966358
273,-122.612,53.161,2015-02-24,02,D,0.060549974,1.3532524,273.01715,273.6422,272.75763,273.26575,274.33322,2.0,0.0,0.41617274,0.410481,0.42951256,0.42284593
274,-122.3615,53.161,2015-02-24,02,D,-0.7951255,1.6160992,273.51453,274.0951,272.78815,273.29425,274.4054,2.0,0.0,0.41357958,0.41056153,0.4343463,0.43024835
275,-122.111,53.161,2015-02-24,02,D,-0.63889366,1.8671706,272.15646,273.38,272.89926,273.4483,274.4345,2.0,0.0,0.39333284,0.3948091,0.4224882,0.41774374
276,-122.612,52.91,2015-02-24,02,D,0.50431347,1.4305713,272.26767,273.58218,272.8587,273.3619,274.6301,4.0,0.0,0.43989903,0.43640658,0.4496337,0.44165248
277,-122.3615,52.91,2015-02-24,02,D,-0.46669403,1.7526314,272.93707,274.1165,272.86603,273.3878,274.76807,4.0,0.0,0.44804096,0.4465304,0.4640069,0.45961368
278,-122.111,52.91,2015-02-24,02,D,-1.331502,1.447655,272.81363,273.85873,272.8777,273.3876,274.4843,2.0,0.0,0.40991938,0.40659758,0.43431315,0.43531746
279,-122.44,56.976,2015-02-24,02,N,-0.562775,-3.9550338,273.27536,271.79443,272.49323,273.06342,273.9487,2.0,1.859516e-05,0.36750996,0.32978404,0.3046292,0.3281896
280,-122.1895,56.976,2015-02-24,02,N,-0.6257745,-4.312016,272.62683,271.59598,272.46744,273.0623,273.9609,2.0,3.1015832e-05,0.36552015,0.33003438,0.30124772,0.3156965
