fire_latitude,fire_longitude,climate_latitude,climate_longitude,daynight,year,month,day,date,brightness,confidence,frp,bright_t31,fire_occurrence,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
59.017,-106.7841,58.262,-105.633,D,2010,06,25,2010-06-25,336.3,84,289.0,292.8,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
59.0391,-106.8453,58.262,-105.633,D,2010,06,25,2010-06-25,348.4,90,465.4,293.5,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.9394,-106.511,58.262,-105.633,D,2010,06,25,2010-06-25,309.4,36,51.4,292.6,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
59.031,-106.7641,58.262,-105.633,D,2010,06,25,2010-06-25,329.8,85,214.3,290.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
59.0531,-106.8255,58.262,-105.633,D,2010,06,25,2010-06-25,331.2,86,231.8,290.4,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
59.0227,-106.6819,58.262,-105.633,D,2010,06,25,2010-06-25,316.3,73,98.5,290.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7658,-106.6043,58.262,-105.633,D,2010,06,25,2010-06-25,319.8,51,14.4,298.5,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.1905,-106.9582,58.262,-105.633,D,2010,06,25,2010-06-25,325.4,80,23.9,296.8,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.3431,-105.8295,58.262,-105.633,D,2010,06,25,2010-06-25,315.5,41,11.9,297.9,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.3776,-105.7955,58.262,-105.633,D,2010,06,25,2010-06-25,340.0,68,53.3,300.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.384,-105.8026,58.262,-105.633,D,2010,06,25,2010-06-25,352.9,73,89.4,303.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4283,-105.8864,58.262,-105.633,D,2010,06,25,2010-06-25,314.8,41,11.8,297.5,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4384,-105.8898,58.262,-105.633,D,2010,06,25,2010-06-25,355.4,92,101.4,300.0,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4363,-105.912,58.262,-105.633,D,2010,06,25,2010-06-25,335.1,87,44.0,299.4,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4485,-105.8933,58.262,-105.633,D,2010,06,25,2010-06-25,371.8,100,170.9,302.6,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4464,-105.9155,58.262,-105.633,D,2010,06,25,2010-06-25,362.2,100,127.1,304.0,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.465,-105.8301,58.262,-105.633,D,2010,06,25,2010-06-25,343.7,0,62.7,297.4,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4586,-105.8968,58.262,-105.633,D,2010,06,25,2010-06-25,337.4,89,48.3,297.4,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4565,-105.919,58.262,-105.633,D,2010,06,25,2010-06-25,344.8,93,67.4,298.7,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4773,-105.8112,58.262,-105.633,D,2010,06,25,2010-06-25,331.9,65,36.1,297.1,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.473,-105.8558,58.262,-105.633,D,2010,06,25,2010-06-25,351.1,73,85.2,297.9,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4708,-105.878,58.262,-105.633,D,2010,06,25,2010-06-25,341.8,86,59.6,298.8,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4706,-105.8626,58.262,-105.633,D,2010,06,25,2010-06-25,349.0,0,82.0,301.1,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.4685,-105.8848,58.262,-105.633,D,2010,06,25,2010-06-25,322.5,73,24.2,297.6,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.3526,-107.4478,58.262,-105.633,D,2010,06,25,2010-06-25,329.2,63,29.4,293.4,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5359,-105.7229,58.262,-105.633,D,2010,06,25,2010-06-25,386.1,100,258.6,305.8,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5338,-105.7455,58.262,-105.633,D,2010,06,25,2010-06-25,384.1,100,245.5,305.3,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.3749,-107.3327,58.262,-105.633,D,2010,06,25,2010-06-25,321.9,72,17.9,296.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5524,-105.6583,58.262,-105.633,D,2010,06,25,2010-06-25,359.0,86,113.9,303.4,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5503,-105.681,58.262,-105.633,D,2010,06,25,2010-06-25,320.7,62,14.5,300.0,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.546,-105.7263,58.262,-105.633,D,2010,06,25,2010-06-25,401.6,100,383.7,307.7,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5439,-105.7489,58.262,-105.633,D,2010,06,25,2010-06-25,461.6,100,1307.5,327.7,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.3824,-107.3563,58.262,-105.633,D,2010,06,25,2010-06-25,322.4,59,19.0,296.5,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5583,-105.7071,58.262,-105.633,D,2010,06,25,2010-06-25,382.3,94,230.7,306.3,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5562,-105.7298,58.262,-105.633,D,2010,06,25,2010-06-25,328.3,74,24.9,299.0,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5541,-105.7523,58.262,-105.633,D,2010,06,25,2010-06-25,350.0,95,81.9,299.1,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5856,-105.5281,58.262,-105.633,D,2010,06,25,2010-06-25,326.1,81,24.5,302.8,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5835,-105.5509,58.262,-105.633,D,2010,06,25,2010-06-25,317.1,62,10.7,300.9,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5728,-105.6652,58.262,-105.633,D,2010,06,25,2010-06-25,340.1,79,51.6,299.3,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5707,-105.6879,58.262,-105.633,D,2010,06,25,2010-06-25,372.6,87,175.6,307.1,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5685,-105.7105,58.262,-105.633,D,2010,06,25,2010-06-25,403.8,94,407.1,316.3,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5664,-105.7332,58.262,-105.633,D,2010,06,25,2010-06-25,350.8,96,82.3,300.9,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.598,-105.5085,58.262,-105.633,D,2010,06,25,2010-06-25,344.2,90,61.8,301.8,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5959,-105.5314,58.262,-105.633,D,2010,06,25,2010-06-25,365.8,94,144.1,301.9,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5937,-105.5543,58.262,-105.633,D,2010,06,25,2010-06-25,341.4,0,56.1,299.3,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5809,-105.6913,58.262,-105.633,D,2010,06,25,2010-06-25,396.4,100,340.5,305.0,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5787,-105.714,58.262,-105.633,D,2010,06,25,2010-06-25,473.1,100,1594.7,334.8,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5766,-105.7366,58.262,-105.633,D,2010,06,25,2010-06-25,409.9,100,468.5,310.8,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.593,-105.5116,58.262,-105.633,D,2010,06,25,2010-06-25,337.0,68,46.2,302.5,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.591,-105.5345,58.262,-105.633,D,2010,06,25,2010-06-25,358.6,86,115.4,305.2,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5765,-105.6946,58.262,-105.633,D,2010,06,25,2010-06-25,397.8,100,354.0,310.5,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5744,-105.7172,58.262,-105.633,D,2010,06,25,2010-06-25,429.6,100,716.4,329.7,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5724,-105.7399,58.262,-105.633,D,2010,06,25,2010-06-25,355.5,91,100.0,303.4,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.6033,-105.5149,58.262,-105.633,D,2010,06,25,2010-06-25,318.1,53,14.2,298.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5867,-105.698,58.262,-105.633,D,2010,06,25,2010-06-25,358.7,98,113.1,298.3,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5846,-105.7206,58.262,-105.633,D,2010,06,25,2010-06-25,449.1,89,1048.8,319.9,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.5948,-105.7241,58.262,-105.633,D,2010,06,25,2010-06-25,322.2,49,20.5,285.5,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7315,-106.7387,58.262,-105.633,D,2010,06,25,2010-06-25,334.6,80,35.1,300.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7478,-106.6784,58.262,-105.633,D,2010,06,25,2010-06-25,321.8,32,13.8,301.1,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.737,-106.7844,58.262,-105.633,D,2010,06,25,2010-06-25,336.3,86,37.1,300.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7349,-106.8055,58.262,-105.633,D,2010,06,25,2010-06-25,331.3,65,28.0,300.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7721,-106.849,58.262,-105.633,D,2010,06,25,2010-06-25,334.3,75,32.1,299.8,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7636,-106.9328,58.262,-105.633,D,2010,06,25,2010-06-25,325.0,21,17.1,298.3,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7615,-106.954,58.262,-105.633,D,2010,06,25,2010-06-25,324.0,52,16.6,297.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8074,-106.5972,58.262,-105.633,D,2010,06,25,2010-06-25,340.3,69,47.5,299.8,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7713,-106.9575,58.262,-105.633,D,2010,06,25,2010-06-25,351.1,91,72.7,298.7,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7691,-106.9785,58.262,-105.633,D,2010,06,25,2010-06-25,348.3,95,65.2,301.6,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.813,-106.6436,58.262,-105.633,D,2010,06,25,2010-06-25,322.9,22,16.3,298.1,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7682,-107.0862,58.262,-105.633,D,2010,06,25,2010-06-25,325.6,36,18.5,299.2,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8229,-106.6473,58.262,-105.633,D,2010,06,25,2010-06-25,353.2,97,83.6,299.6,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8208,-106.6687,58.262,-105.633,D,2010,06,25,2010-06-25,334.6,62,35.8,298.8,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8306,-106.6725,58.262,-105.633,D,2010,06,25,2010-06-25,389.2,94,257.7,302.3,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8285,-106.6939,58.262,-105.633,D,2010,06,25,2010-06-25,355.6,92,91.4,301.6,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7919,-107.0521,58.262,-105.633,D,2010,06,25,2010-06-25,333.2,82,30.1,299.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7898,-107.073,58.262,-105.633,D,2010,06,25,2010-06-25,322.5,51,13.1,301.8,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7855,-107.1143,58.262,-105.633,D,2010,06,25,2010-06-25,333.2,58,30.2,299.0,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8383,-106.6976,58.262,-105.633,D,2010,06,25,2010-06-25,323.7,59,20.8,298.3,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8017,-107.0556,58.262,-105.633,D,2010,06,25,2010-06-25,352.4,91,75.9,300.2,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7995,-107.0765,58.262,-105.633,D,2010,06,25,2010-06-25,440.5,94,778.1,321.6,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7973,-107.0972,58.262,-105.633,D,2010,06,25,2010-06-25,374.8,87,160.9,306.6,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7952,-107.118,58.262,-105.633,D,2010,06,25,2010-06-25,329.4,0,21.8,297.9,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.793,-107.139,58.262,-105.633,D,2010,06,25,2010-06-25,335.8,0,37.0,298.5,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8482,-106.7013,58.262,-105.633,D,2010,06,25,2010-06-25,370.7,0,153.8,302.3,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8005,-107.1631,58.262,-105.633,D,2010,06,25,2010-06-25,380.8,0,196.9,311.0,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.7984,-107.1839,58.262,-105.633,D,2010,06,25,2010-06-25,317.8,40,12.7,298.6,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8467,-106.7058,58.262,-105.633,D,2010,06,25,2010-06-25,352.3,0,84.5,303.3,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8005,-107.1682,58.262,-105.633,D,2010,06,25,2010-06-25,365.7,75,124.9,307.5,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8566,-106.7095,58.262,-105.633,D,2010,06,25,2010-06-25,337.5,77,49.1,296.6,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8523,-106.7524,58.262,-105.633,D,2010,06,25,2010-06-25,340.0,79,49.7,299.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8502,-106.7737,58.262,-105.633,D,2010,06,25,2010-06-25,324.5,75,19.5,302.1,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8144,-107.1305,58.262,-105.633,D,2010,06,25,2010-06-25,387.3,75,232.9,300.9,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8123,-107.1513,58.262,-105.633,D,2010,06,25,2010-06-25,498.8,87,2072.6,400.1,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8102,-107.1718,58.262,-105.633,D,2010,06,25,2010-06-25,460.8,94,1123.1,338.7,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.808,-107.1925,58.262,-105.633,D,2010,06,25,2010-06-25,340.0,90,47.1,303.0,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.86,-106.7774,58.262,-105.633,D,2010,06,25,2010-06-25,397.3,0,313.9,309.9,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.822,-107.1549,58.262,-105.633,D,2010,06,25,2010-06-25,374.3,82,162.1,298.8,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8199,-107.1756,58.262,-105.633,D,2010,06,25,2010-06-25,442.2,94,800.3,316.4,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8177,-107.1961,58.262,-105.633,D,2010,06,25,2010-06-25,321.0,48,15.5,299.6,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8425,-107.2485,58.262,-105.633,D,2010,06,25,2010-06-25,326.2,55,21.9,300.0,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8522,-107.2521,58.262,-105.633,D,2010,06,25,2010-06-25,354.8,74,83.0,302.7,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8501,-107.2727,58.262,-105.633,D,2010,06,25,2010-06-25,333.3,61,32.6,298.3,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.8479,-107.2933,58.262,-105.633,D,2010,06,25,2010-06-25,323.2,68,18.2,298.3,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.9351,-106.5368,58.262,-105.633,D,2010,06,25,2010-06-25,345.5,93,63.8,301.7,1,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.945,-106.5405,58.262,-105.633,D,2010,06,25,2010-06-25,328.7,30,24.5,299.2,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.9484,-106.6095,58.262,-105.633,D,2010,06,25,2010-06-25,319.4,37,14.7,299.4,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.9478,-106.6165,58.262,-105.633,D,2010,06,25,2010-06-25,323.1,69,19.8,299.5,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.9682,-106.5112,58.262,-105.633,D,2010,06,25,2010-06-25,326.4,45,23.0,301.2,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
58.9782,-106.5149,58.262,-105.633,D,2010,06,25,2010-06-25,326.9,71,25.0,299.5,0,-2.2213354,2.9498715,283.97504,283.52304,286.54282,282.30573,272.71713,1.0,0.0,0.056057364,0.10133085,0.16022635,0.23875827
